ts,open,high,low,close,volume,time
1730678400000,2457.67,2457.67,2452.84,2453.95,604.47774,2024-11-04 00:00:00+00:00
1730679300000,2453.95,2457.99,2447.88,2448.71,578.79055,2024-11-04 00:15:00+00:00
1730680200000,2448.71,2450.3,2434.81,2439.21,1354.51313,2024-11-04 00:30:00+00:00
1730681100000,2439.21,2452.27,2436.41,2450.11,1129.16551,2024-11-04 00:45:00+00:00
1730682000000,2450.11,2456.7,2445.38,2452.2,1169.37416,2024-11-04 01:00:00+00:00
1730682900000,2452.2,2474.75,2450.39,2463.3,2010.51521,2024-11-04 01:15:00+00:00
1730683800000,2463.3,2470.21,2456.36,2460.96,1402.80581,2024-11-04 01:30:00+00:00
1730684700000,2460.96,2468.49,2457.5,2466.4,1040.7249,2024-11-04 01:45:00+00:00
1730685600000,2466.4,2471.23,2462.51,2464.0,978.97653,2024-11-04 02:00:00+00:00
1730686500000,2464.0,2477.27,2462.81,2476.95,1192.06652,2024-11-04 02:15:00+00:00
1730687400000,2476.95,2481.83,2475.48,2476.39,1524.74274,2024-11-04 02:30:00+00:00
1730688300000,2476.39,2485.2,2475.13,2483.59,1770.84886,2024-11-04 02:45:00+00:00
1730689200000,2483.59,2491.44,2478.31,2478.55,1780.73584,2024-11-04 03:00:00+00:00
1730690100000,2478.55,2480.09,2474.76,2476.28,940.65664,2024-11-04 03:15:00+00:00
1730691000000,2476.28,2481.09,2474.0,2476.8,1098.21693,2024-11-04 03:30:00+00:00
1730691900000,2476.8,2478.3,2472.73,2473.55,1156.02801,2024-11-04 03:45:00+00:00
1730692800000,2473.55,2476.79,2472.42,2474.38,1304.20178,2024-11-04 04:00:00+00:00
1730693700000,2474.38,2480.55,2472.96,2480.3,1027.06195,2024-11-04 04:15:00+00:00
1730694600000,2480.3,2482.48,2473.45,2475.18,1012.06763,2024-11-04 04:30:00+00:00
1730695500000,2475.18,2477.48,2470.89,2473.08,799.21691,2024-11-04 04:45:00+00:00
1730696400000,2473.08,2474.0,2468.25,2470.4,1213.78438,2024-11-04 05:00:00+00:00
1730697300000,2470.4,2471.57,2465.04,2465.12,1191.39858,2024-11-04 05:15:00+00:00
1730698200000,2465.12,2468.5,2462.91,2463.3,1169.14328,2024-11-04 05:30:00+00:00
1730699100000,2463.3,2464.76,2460.19,2462.79,1385.67751,2024-11-04 05:45:00+00:00
1730700000000,2462.79,2474.31,2462.51,2470.5,1501.0965,2024-11-04 06:00:00+00:00
1730700900000,2470.5,2477.24,2470.15,2475.54,1250.56988,2024-11-04 06:15:00+00:00
1730701800000,2475.54,2476.81,2471.7,2471.76,1276.80324,2024-11-04 06:30:00+00:00
1730702700000,2471.76,2480.85,2470.84,2477.42,1413.253,2024-11-04 06:45:00+00:00
1730703600000,2477.42,2479.89,2473.42,2474.1,1070.47518,2024-11-04 07:00:00+00:00
1730704500000,2474.1,2476.19,2471.2,2472.42,1184.3994,2024-11-04 07:15:00+00:00
1730705400000,2472.42,2472.76,2460.87,2462.12,1926.61616,2024-11-04 07:30:00+00:00
1730706300000,2462.12,2462.12,2457.12,2459.4,1315.48824,2024-11-04 07:45:00+00:00
1730707200000,2459.4,2467.5,2457.78,2463.83,1579.61115,2024-11-04 08:00:00+00:00
1730708100000,2463.83,2467.39,2462.68,2465.75,1730.97303,2024-11-04 08:15:00+00:00
1730709000000,2465.75,2466.14,2453.86,2456.61,1882.42349,2024-11-04 08:30:00+00:00
1730709900000,2456.61,2459.94,2451.37,2457.9,2528.01362,2024-11-04 08:45:00+00:00
1730710800000,2457.9,2463.9,2457.7,2462.06,2729.83056,2024-11-04 09:00:00+00:00
1730711700000,2462.06,2464.85,2459.22,2459.29,1886.28786,2024-11-04 09:15:00+00:00
1730712600000,2459.29,2459.29,2447.07,2454.07,1636.75836,2024-11-04 09:30:00+00:00
1730713500000,2454.07,2458.25,2452.82,2457.61,1453.90731,2024-11-04 09:45:00+00:00
1730714400000,2457.61,2469.4,2455.21,2467.54,2058.88974,2024-11-04 10:00:00+00:00
1730715300000,2467.54,2472.94,2465.95,2467.41,1488.7719,2024-11-04 10:15:00+00:00
1730716200000,2467.41,2472.5,2464.56,2469.6,1505.98464,2024-11-04 10:30:00+00:00
1730717100000,2469.6,2470.7,2464.71,2467.4,1196.00542,2024-11-04 10:45:00+00:00
1730718000000,2467.4,2474.62,2463.29,2472.15,1580.34811,2024-11-04 11:00:00+00:00
1730718900000,2472.15,2478.17,2469.18,2469.42,1563.2573,2024-11-04 11:15:00+00:00
1730719800000,2469.42,2473.61,2467.91,2471.28,1005.13285,2024-11-04 11:30:00+00:00
1730720700000,2471.28,2474.59,2469.86,2470.23,945.02904,2024-11-04 11:45:00+00:00
1730721600000,2470.23,2476.08,2466.56,2474.52,1688.74994,2024-11-04 12:00:00+00:00
1730722500000,2474.52,2477.64,2472.13,2475.0,1547.07454,2024-11-04 12:15:00+00:00
1730723400000,2475.0,2478.61,2469.91,2471.5,1217.46409,2024-11-04 12:30:00+00:00
1730724300000,2471.5,2478.49,2469.53,2476.45,1182.18647,2024-11-04 12:45:00+00:00
1730725200000,2476.45,2486.07,2475.86,2480.84,2100.60211,2024-11-04 13:00:00+00:00
1730726100000,2480.84,2483.89,2472.97,2475.0,1538.41437,2024-11-04 13:15:00+00:00
1730727000000,2475.0,2476.89,2466.85,2467.99,1336.0218,2024-11-04 13:30:00+00:00
1730727900000,2467.99,2470.39,2458.53,2458.96,1618.48176,2024-11-04 13:45:00+00:00
1730728800000,2458.96,2462.65,2454.0,2459.62,1568.0522,2024-11-04 14:00:00+00:00
1730729700000,2459.62,2464.73,2457.15,2461.9,1211.40595,2024-11-04 14:15:00+00:00
1730730600000,2461.9,2462.8,2450.26,2452.99,2572.82555,2024-11-04 14:30:00+00:00
1730731500000,2452.99,2457.39,2445.15,2450.57,2225.85616,2024-11-04 14:45:00+00:00
1730732400000,2450.57,2454.94,2443.82,2444.06,1998.92888,2024-11-04 15:00:00+00:00
1730733300000,2444.06,2449.19,2441.1,2447.4,2202.14104,2024-11-04 15:15:00+00:00
1730734200000,2447.4,2447.79,2432.0,2436.3,2062.10195,2024-11-04 15:30:00+00:00
1730735100000,2436.3,2446.5,2431.67,2442.56,1562.35113,2024-11-04 15:45:00+00:00
1730736000000,2442.56,2446.42,2435.83,2443.18,1906.06623,2024-11-04 16:00:00+00:00
1730736900000,2443.18,2443.39,2429.4,2431.0,2340.94452,2024-11-04 16:15:00+00:00
1730737800000,2431.0,2432.65,2417.39,2420.2,3702.79532,2024-11-04 16:30:00+00:00
1730738700000,2420.2,2423.35,2407.28,2414.59,4714.19312,2024-11-04 16:45:00+00:00
1730739600000,2414.59,2416.56,2405.53,2410.96,5234.20595,2024-11-04 17:00:00+00:00
1730740500000,2410.96,2425.8,2409.84,2424.1,2584.4207,2024-11-04 17:15:00+00:00
1730741400000,2424.1,2429.15,2422.08,2423.91,1720.28375,2024-11-04 17:30:00+00:00
1730742300000,2423.91,2426.69,2418.4,2424.94,1624.40622,2024-11-04 17:45:00+00:00
1730743200000,2424.94,2427.9,2417.76,2423.8,2020.84599,2024-11-04 18:00:00+00:00
1730744100000,2423.8,2435.9,2422.91,2429.4,2309.68074,2024-11-04 18:15:00+00:00
1730745000000,2429.4,2433.79,2427.02,2428.24,1724.91327,2024-11-04 18:30:00+00:00
1730745900000,2428.24,2430.29,2423.86,2425.5,1464.05881,2024-11-04 18:45:00+00:00
1730746800000,2425.5,2436.78,2424.94,2435.71,2878.99426,2024-11-04 19:00:00+00:00
1730747700000,2435.71,2436.0,2430.7,2432.8,1779.89032,2024-11-04 19:15:00+00:00
1730748600000,2432.8,2436.25,2427.12,2428.81,1597.55157,2024-11-04 19:30:00+00:00
1730749500000,2428.81,2432.01,2428.08,2430.33,1549.57658,2024-11-04 19:45:00+00:00
1730750400000,2430.33,2432.01,2426.41,2426.75,2169.15978,2024-11-04 20:00:00+00:00
1730751300000,2426.75,2430.12,2422.6,2428.16,2022.81499,2024-11-04 20:15:00+00:00
1730752200000,2428.16,2429.46,2422.11,2426.9,2126.24799,2024-11-04 20:30:00+00:00
1730753100000,2426.9,2427.84,2419.81,2422.86,3159.01801,2024-11-04 20:45:00+00:00
1730754000000,2422.86,2429.83,2421.76,2424.64,1916.87344,2024-11-04 21:00:00+00:00
1730754900000,2424.64,2426.89,2380.0,2412.83,7269.04265,2024-11-04 21:15:00+00:00
1730755800000,2412.83,2414.2,2367.76,2374.98,9157.68735,2024-11-04 21:30:00+00:00
1730756700000,2374.98,2387.69,2357.48,2371.39,6104.54241,2024-11-04 21:45:00+00:00
1730757600000,2371.39,2394.42,2366.21,2394.4,2792.8922,2024-11-04 22:00:00+00:00
1730758500000,2394.4,2397.61,2384.21,2387.79,1348.53674,2024-11-04 22:15:00+00:00
1730759400000,2387.79,2399.03,2383.41,2395.21,790.36514,2024-11-04 22:30:00+00:00
1730760300000,2395.21,2414.66,2395.11,2406.3,956.39808,2024-11-04 22:45:00+00:00
1730761200000,2406.3,2411.35,2397.92,2398.62,2034.4579,2024-11-04 23:00:00+00:00
1730762100000,2398.62,2403.82,2392.46,2394.07,1472.60746,2024-11-04 23:15:00+00:00
1730763000000,2394.07,2403.1,2393.71,2398.41,2168.27214,2024-11-04 23:30:00+00:00
1730763900000,2398.41,2399.49,2393.08,2398.31,2077.31666,2024-11-04 23:45:00+00:00
1730764800000,2398.31,2410.86,2396.76,2404.06,3969.01046,2024-11-05 00:00:00+00:00
1730765700000,2404.06,2411.33,2402.0,2406.22,1754.00607,2024-11-05 00:15:00+00:00
1730766600000,2406.22,2411.1,2399.76,2403.52,1555.26274,2024-11-05 00:30:00+00:00
1730767500000,2403.52,2409.89,2398.51,2401.15,2254.74615,2024-11-05 00:45:00+00:00
1730768400000,2401.15,2404.48,2396.71,2400.61,1235.04561,2024-11-05 01:00:00+00:00
1730769300000,2400.61,2403.89,2382.04,2384.61,5094.66584,2024-11-05 01:15:00+00:00
1730770200000,2384.61,2402.45,2380.56,2402.45,2945.54879,2024-11-05 01:30:00+00:00
1730771100000,2402.45,2413.74,2402.41,2410.91,2382.96254,2024-11-05 01:45:00+00:00
1730772000000,2410.91,2415.37,2407.93,2414.6,1716.55781,2024-11-05 02:00:00+00:00
1730772900000,2414.6,2416.1,2406.91,2412.1,1992.1823,2024-11-05 02:15:00+00:00
1730773800000,2412.1,2415.0,2404.36,2405.07,2093.27315,2024-11-05 02:30:00+00:00
1730774700000,2405.07,2405.86,2400.63,2405.3,1577.38483,2024-11-05 02:45:00+00:00
1730775600000,2405.3,2413.66,2404.81,2412.45,2322.05959,2024-11-05 03:00:00+00:00
1730776500000,2412.45,2418.37,2409.11,2418.11,3133.73152,2024-11-05 03:15:00+00:00
1730777400000,2418.11,2419.42,2410.82,2413.19,2442.25972,2024-11-05 03:30:00+00:00
1730778300000,2413.19,2421.29,2410.91,2420.57,2613.35345,2024-11-05 03:45:00+00:00
1730779200000,2420.57,2424.57,2417.26,2423.7,2463.16645,2024-11-05 04:00:00+00:00
1730780100000,2423.7,2430.0,2423.61,2427.04,3492.76558,2024-11-05 04:15:00+00:00
1730781000000,2427.04,2428.96,2424.65,2428.9,1577.2888,2024-11-05 04:30:00+00:00
1730781900000,2428.9,2434.5,2427.72,2428.79,2063.52809,2024-11-05 04:45:00+00:00
1730782800000,2428.79,2430.95,2424.1,2426.96,984.39579,2024-11-05 05:00:00+00:00
1730783700000,2426.96,2428.09,2423.82,2426.81,1124.49871,2024-11-05 05:15:00+00:00
1730784600000,2426.81,2430.89,2425.65,2428.07,1065.00864,2024-11-05 05:30:00+00:00
1730785500000,2428.07,2435.5,2427.72,2432.32,1915.63099,2024-11-05 05:45:00+00:00
1730786400000,2432.32,2433.9,2426.49,2427.77,1654.07924,2024-11-05 06:00:00+00:00
1730787300000,2427.77,2428.64,2424.21,2426.2,1560.78002,2024-11-05 06:15:00+00:00
1730788200000,2426.2,2430.65,2425.6,2426.01,1338.5062,2024-11-05 06:30:00+00:00
1730789100000,2426.01,2431.55,2425.62,2430.1,1604.78516,2024-11-05 06:45:00+00:00
1730790000000,2430.1,2432.81,2428.13,2430.31,1598.37342,2024-11-05 07:00:00+00:00
1730790900000,2430.31,2430.31,2421.95,2423.26,1503.96874,2024-11-05 07:15:00+00:00
1730791800000,2423.26,2445.0,2423.26,2440.19,2498.36185,2024-11-05 07:30:00+00:00
1730792700000,2440.19,2445.58,2436.71,2443.3,1679.05648,2024-11-05 07:45:00+00:00
1730793600000,2443.3,2445.4,2438.0,2438.35,1993.11501,2024-11-05 08:00:00+00:00
1730794500000,2438.35,2441.16,2435.37,2436.47,2250.4715,2024-11-05 08:15:00+00:00
1730795400000,2436.47,2439.99,2433.33,2433.76,1392.90959,2024-11-05 08:30:00+00:00
1730796300000,2433.76,2443.35,2433.33,2442.21,1861.52604,2024-11-05 08:45:00+00:00
1730797200000,2442.21,2447.99,2438.97,2446.5,2845.00686,2024-11-05 09:00:00+00:00
1730798100000,2446.5,2446.5,2437.81,2437.93,1204.03775,2024-11-05 09:15:00+00:00
1730799000000,2437.93,2442.79,2436.44,2439.78,1544.18779,2024-11-05 09:30:00+00:00
1730799900000,2439.78,2440.7,2435.11,2435.3,1353.33016,2024-11-05 09:45:00+00:00
1730800800000,2435.3,2436.59,2430.81,2434.1,2030.81869,2024-11-05 10:00:00+00:00
1730801700000,2434.1,2437.8,2430.12,2437.8,1370.36665,2024-11-05 10:15:00+00:00
1730802600000,2437.8,2439.69,2435.33,2437.45,1652.40781,2024-11-05 10:30:00+00:00
1730803500000,2437.45,2439.2,2434.39,2435.6,1379.11876,2024-11-05 10:45:00+00:00
1730804400000,2435.6,2441.61,2435.6,2441.53,1965.45038,2024-11-05 11:00:00+00:00
1730805300000,2441.53,2441.89,2438.07,2439.81,1523.05147,2024-11-05 11:15:00+00:00
1730806200000,2439.81,2443.65,2437.53,2438.05,2556.30725,2024-11-05 11:30:00+00:00
1730807100000,2438.05,2441.13,2436.9,2440.73,1704.09649,2024-11-05 11:45:00+00:00
1730808000000,2440.73,2443.4,2438.43,2440.96,1590.80694,2024-11-05 12:00:00+00:00
1730808900000,2440.96,2441.44,2436.0,2437.34,1976.6769,2024-11-05 12:15:00+00:00
1730809800000,2437.34,2447.08,2435.41,2445.19,2822.23133,2024-11-05 12:30:00+00:00
1730810700000,2445.19,2448.34,2441.6,2443.9,1614.51991,2024-11-05 12:45:00+00:00
1730811600000,2443.9,2445.46,2436.75,2439.45,1496.82528,2024-11-05 13:00:00+00:00
1730812500000,2439.45,2441.79,2436.99,2440.4,1403.80624,2024-11-05 13:15:00+00:00
1730813400000,2440.4,2445.51,2439.94,2443.4,1700.25285,2024-11-05 13:30:00+00:00
1730814300000,2443.4,2445.85,2440.5,2442.0,1617.88606,2024-11-05 13:45:00+00:00
1730815200000,2442.0,2444.86,2438.58,2444.85,1721.27536,2024-11-05 14:00:00+00:00
1730816100000,2444.85,2465.29,2442.21,2458.41,4377.04416,2024-11-05 14:15:00+00:00
1730817000000,2458.41,2472.9,2457.31,2469.3,4459.01297,2024-11-05 14:30:00+00:00
1730817900000,2469.3,2480.43,2459.1,2469.82,4497.40768,2024-11-05 14:45:00+00:00
1730818800000,2469.82,2473.88,2434.69,2458.75,6892.66786,2024-11-05 15:00:00+00:00
1730819700000,2458.75,2460.09,2436.37,2438.0,3159.41775,2024-11-05 15:15:00+00:00
1730820600000,2438.0,2448.44,2427.25,2447.48,3110.42029,2024-11-05 15:30:00+00:00
1730821500000,2447.48,2450.5,2436.9,2441.2,1307.77235,2024-11-05 15:45:00+00:00
1730822400000,2441.2,2448.99,2437.71,2446.06,1445.75403,2024-11-05 16:00:00+00:00
1730823300000,2446.06,2452.77,2445.1,2451.82,1676.68148,2024-11-05 16:15:00+00:00
1730824200000,2451.82,2469.5,2451.0,2454.6,2976.63639,2024-11-05 16:30:00+00:00
1730825100000,2454.6,2463.39,2449.25,2462.16,1396.63285,2024-11-05 16:45:00+00:00
1730826000000,2462.16,2474.99,2457.71,2473.71,1851.73586,2024-11-05 17:00:00+00:00
1730826900000,2473.71,2474.15,2459.2,2459.81,1213.43278,2024-11-05 17:15:00+00:00
1730827800000,2459.81,2461.36,2454.56,2458.99,1184.15419,2024-11-05 17:30:00+00:00
1730828700000,2458.99,2459.29,2451.01,2451.37,1692.7323,2024-11-05 17:45:00+00:00
1730829600000,2451.37,2457.1,2447.28,2448.63,1514.40809,2024-11-05 18:00:00+00:00
1730830500000,2448.63,2454.01,2446.41,2453.45,1105.10039,2024-11-05 18:15:00+00:00
1730831400000,2453.45,2459.39,2451.04,2457.53,849.76718,2024-11-05 18:30:00+00:00
1730832300000,2457.53,2459.44,2449.63,2452.68,1541.14983,2024-11-05 18:45:00+00:00
1730833200000,2452.68,2455.09,2448.01,2448.99,1173.76919,2024-11-05 19:00:00+00:00
1730834100000,2448.99,2450.29,2440.4,2447.47,1490.65554,2024-11-05 19:15:00+00:00
1730835000000,2447.47,2447.69,2442.31,2446.29,1089.17688,2024-11-05 19:30:00+00:00
1730835900000,2446.29,2448.69,2400.87,2408.43,7607.10115,2024-11-05 19:45:00+00:00
1730836800000,2408.43,2429.59,2401.45,2428.0,2915.15288,2024-11-05 20:00:00+00:00
1730837700000,2428.0,2432.04,2419.17,2431.5,1816.81357,2024-11-05 20:15:00+00:00
1730838600000,2431.5,2436.34,2428.03,2432.59,1504.50464,2024-11-05 20:30:00+00:00
1730839500000,2432.59,2436.81,2425.72,2426.49,1691.18542,2024-11-05 20:45:00+00:00
1730840400000,2426.49,2429.77,2422.3,2427.4,962.016,2024-11-05 21:00:00+00:00
1730841300000,2427.4,2428.09,2421.21,2424.69,1269.24593,2024-11-05 21:15:00+00:00
1730842200000,2424.69,2427.6,2421.31,2422.19,787.64321,2024-11-05 21:30:00+00:00
1730843100000,2422.19,2422.2,2413.05,2415.59,1376.37046,2024-11-05 21:45:00+00:00
1730844000000,2415.59,2419.59,2412.04,2415.69,1965.35364,2024-11-05 22:00:00+00:00
1730844900000,2415.69,2423.55,2407.75,2421.86,1380.4754,2024-11-05 22:15:00+00:00
1730845800000,2421.86,2431.43,2421.86,2428.4,708.32484,2024-11-05 22:30:00+00:00
1730846700000,2428.4,2435.39,2425.79,2434.88,425.52601,2024-11-05 22:45:00+00:00
1730847600000,2434.88,2438.5,2431.22,2433.33,1996.28034,2024-11-05 23:00:00+00:00
1730848500000,2433.33,2438.0,2430.21,2437.7,2478.81311,2024-11-05 23:15:00+00:00
1730849400000,2437.7,2440.16,2428.4,2429.01,3249.64789,2024-11-05 23:30:00+00:00
1730850300000,2429.01,2429.16,2420.23,2422.7,1960.86905,2024-11-05 23:45:00+00:00
1730851200000,2422.7,2436.21,2420.22,2433.28,2439.13414,2024-11-06 00:00:00+00:00
1730852100000,2433.28,2458.75,2426.81,2453.21,3249.21783,2024-11-06 00:15:00+00:00
1730853000000,2453.21,2476.86,2453.0,2476.77,4886.58516,2024-11-06 00:30:00+00:00
1730853900000,2476.77,2494.56,2471.27,2485.17,5797.74739,2024-11-06 00:45:00+00:00
1730854800000,2485.17,2509.8,2485.01,2509.1,5723.77601,2024-11-06 01:00:00+00:00
1730855700000,2509.1,2510.48,2472.39,2481.76,7330.83009,2024-11-06 01:15:00+00:00
1730856600000,2481.76,2493.56,2470.47,2474.65,3971.31523,2024-11-06 01:30:00+00:00
1730857500000,2474.65,2488.14,2473.09,2482.32,2703.92338,2024-11-06 01:45:00+00:00
1730858400000,2482.32,2497.33,2476.77,2488.93,2767.35029,2024-11-06 02:00:00+00:00
1730859300000,2488.93,2544.47,2488.83,2540.4,11012.13452,2024-11-06 02:15:00+00:00
1730860200000,2540.4,2563.1,2539.67,2559.93,8828.07741,2024-11-06 02:30:00+00:00
1730861100000,2559.93,2578.08,2554.84,2568.43,6393.12117,2024-11-06 02:45:00+00:00
1730862000000,2568.43,2636.61,2564.34,2593.61,20971.98268,2024-11-06 03:00:00+00:00
1730862900000,2593.61,2608.45,2573.14,2587.12,8069.87745,2024-11-06 03:15:00+00:00
1730863800000,2587.12,2600.0,2580.38,2587.0,7269.87898,2024-11-06 03:30:00+00:00
1730864700000,2587.0,2587.91,2574.65,2579.46,3579.29442,2024-11-06 03:45:00+00:00
1730865600000,2579.46,2594.65,2575.0,2589.27,3684.57779,2024-11-06 04:00:00+00:00
1730866500000,2589.27,2604.35,2587.31,2590.33,4486.76293,2024-11-06 04:15:00+00:00
1730867400000,2590.33,2603.65,2587.5,2592.05,3795.523,2024-11-06 04:30:00+00:00
1730868300000,2592.05,2595.32,2581.88,2583.16,3012.63217,2024-11-06 04:45:00+00:00
1730869200000,2583.16,2586.09,2560.65,2572.7,7046.18849,2024-11-06 05:00:00+00:00
1730870100000,2572.7,2589.92,2567.76,2587.2,4082.54728,2024-11-06 05:15:00+00:00
1730871000000,2587.2,2591.52,2581.18,2589.8,2484.06623,2024-11-06 05:30:00+00:00
1730871900000,2589.8,2597.69,2586.94,2596.8,2542.52279,2024-11-06 05:45:00+00:00
1730872800000,2596.8,2606.16,2589.46,2599.05,5189.55234,2024-11-06 06:00:00+00:00
1730873700000,2599.05,2624.1,2594.06,2602.91,8513.34653,2024-11-06 06:15:00+00:00
1730874600000,2602.91,2613.69,2594.75,2603.5,4523.40189,2024-11-06 06:30:00+00:00
1730875500000,2603.5,2603.6,2583.0,2583.82,5357.29098,2024-11-06 06:45:00+00:00
1730876400000,2583.82,2598.59,2583.0,2596.72,3282.61546,2024-11-06 07:00:00+00:00
1730877300000,2596.72,2626.14,2592.3,2620.0,5040.35152,2024-11-06 07:15:00+00:00
1730878200000,2620.0,2643.8,2583.92,2601.39,9105.26072,2024-11-06 07:30:00+00:00
1730879100000,2601.39,2617.52,2590.0,2594.24,5458.66458,2024-11-06 07:45:00+00:00
1730880000000,2594.24,2601.99,2579.52,2600.3,7786.38761,2024-11-06 08:00:00+00:00
1730880900000,2600.3,2605.0,2574.72,2582.58,5058.21465,2024-11-06 08:15:00+00:00
1730881800000,2582.58,2595.03,2571.19,2594.86,3569.85712,2024-11-06 08:30:00+00:00
1730882700000,2594.86,2606.59,2589.48,2605.72,3244.88405,2024-11-06 08:45:00+00:00
1730883600000,2605.72,2627.8,2604.2,2617.95,6804.78025,2024-11-06 09:00:00+00:00
1730884500000,2617.95,2623.19,2613.34,2620.69,2800.99904,2024-11-06 09:15:00+00:00
1730885400000,2620.69,2629.17,2617.2,2620.06,2629.65088,2024-11-06 09:30:00+00:00
1730886300000,2620.06,2623.99,2615.2,2621.9,1848.00766,2024-11-06 09:45:00+00:00
1730887200000,2621.9,2624.98,2609.76,2611.51,2003.69179,2024-11-06 10:00:00+00:00
1730888100000,2611.51,2618.7,2610.67,2615.39,1715.75808,2024-11-06 10:15:00+00:00
1730889000000,2615.39,2628.67,2611.0,2627.17,2116.07582,2024-11-06 10:30:00+00:00
1730889900000,2627.17,2630.4,2622.18,2623.8,1625.13872,2024-11-06 10:45:00+00:00
1730890800000,2623.8,2626.3,2617.36,2623.9,1911.35517,2024-11-06 11:00:00+00:00
1730891700000,2623.9,2633.86,2620.77,2630.31,2718.82262,2024-11-06 11:15:00+00:00
1730892600000,2630.31,2636.77,2626.9,2633.49,2145.24124,2024-11-06 11:30:00+00:00
1730893500000,2633.49,2637.29,2625.28,2629.24,2259.10087,2024-11-06 11:45:00+00:00
1730894400000,2629.24,2640.58,2628.31,2636.63,2380.78752,2024-11-06 12:00:00+00:00
1730895300000,2636.63,2649.34,2634.54,2635.8,3181.37132,2024-11-06 12:15:00+00:00
1730896200000,2635.8,2645.99,2633.51,2641.43,2092.72081,2024-11-06 12:30:00+00:00
1730897100000,2641.43,2646.73,2633.14,2633.41,1773.86018,2024-11-06 12:45:00+00:00
1730898000000,2633.41,2635.71,2623.46,2628.9,2500.17062,2024-11-06 13:00:00+00:00
1730898900000,2628.9,2633.19,2607.56,2620.11,3387.27229,2024-11-06 13:15:00+00:00
1730899800000,2620.11,2625.76,2615.41,2616.14,2408.78339,2024-11-06 13:30:00+00:00
1730900700000,2616.14,2623.62,2614.71,2618.0,2484.18342,2024-11-06 13:45:00+00:00
1730901600000,2618.0,2625.8,2611.63,2619.9,3169.92728,2024-11-06 14:00:00+00:00
1730902500000,2619.9,2626.72,2613.01,2626.6,2640.09506,2024-11-06 14:15:00+00:00
1730903400000,2626.6,2642.95,2624.72,2631.57,4430.85586,2024-11-06 14:30:00+00:00
1730904300000,2631.57,2631.63,2608.68,2613.96,5325.00361,2024-11-06 14:45:00+00:00
1730905200000,2613.96,2648.8,2611.21,2647.98,3759.30613,2024-11-06 15:00:00+00:00
1730906100000,2647.98,2666.87,2641.31,2661.5,4975.46858,2024-11-06 15:15:00+00:00
1730907000000,2661.5,2661.9,2634.8,2642.05,3618.09354,2024-11-06 15:30:00+00:00
1730907900000,2642.05,2649.78,2633.22,2633.9,2522.62887,2024-11-06 15:45:00+00:00
1730908800000,2633.9,2649.52,2633.22,2648.03,1946.31188,2024-11-06 16:00:00+00:00
1730909700000,2648.03,2652.82,2636.91,2651.71,1965.94466,2024-11-06 16:15:00+00:00
1730910600000,2651.71,2665.39,2645.85,2658.2,3051.93244,2024-11-06 16:30:00+00:00
1730911500000,2658.2,2664.42,2653.63,2656.16,2340.94496,2024-11-06 16:45:00+00:00
1730912400000,2656.16,2656.16,2643.0,2655.16,2956.12941,2024-11-06 17:00:00+00:00
1730913300000,2655.16,2659.36,2648.11,2656.8,1581.64042,2024-11-06 17:15:00+00:00
1730914200000,2656.8,2660.63,2651.71,2658.88,1717.80666,2024-11-06 17:30:00+00:00
