ts,open,high,low,close,volume,time
1738078200000,238.79,240.24,237.11,237.3,36312.165,2025-01-28 15:30:00+00:00
1738079100000,237.3,237.9,236.44,237.49,16331.888,2025-01-28 15:45:00+00:00
1738080000000,237.49,237.77,235.1,235.3,17394.627,2025-01-28 16:00:00+00:00
1738080900000,235.3,236.46,234.45,235.36,24526.621,2025-01-28 16:15:00+00:00
1738081800000,235.36,236.68,234.23,235.1,20512.784,2025-01-28 16:30:00+00:00
1738082700000,235.1,236.08,232.06,234.37,36542.36,2025-01-28 16:45:00+00:00
1738083600000,234.37,237.18,233.86,236.37,29364.391,2025-01-28 17:00:00+00:00
1738084500000,236.37,236.74,235.57,235.98,12569.658,2025-01-28 17:15:00+00:00
1738085400000,235.98,236.36,234.47,234.92,18191.684,2025-01-28 17:30:00+00:00
1738086300000,234.92,234.98,233.66,234.3,11073.028,2025-01-28 17:45:00+00:00
1738087200000,234.3,235.75,233.29,235.63,21646.029,2025-01-28 18:00:00+00:00
1738088100000,235.63,236.05,233.58,233.72,11980.73,2025-01-28 18:15:00+00:00
1738089000000,233.72,234.18,231.46,232.33,21414.518,2025-01-28 18:30:00+00:00
1738089900000,232.33,232.79,230.69,231.13,23132.161,2025-01-28 18:45:00+00:00
1738090800000,231.13,231.66,230.3,231.12,13958.458,2025-01-28 19:00:00+00:00
1738091700000,231.12,232.02,230.6,231.88,12606.906,2025-01-28 19:15:00+00:00
1738092600000,231.88,232.47,231.35,232.33,13214.977,2025-01-28 19:30:00+00:00
1738093500000,232.33,233.09,231.72,232.15,9577.137,2025-01-28 19:45:00+00:00
1738094400000,232.15,232.58,231.12,232.44,11980.001,2025-01-28 20:00:00+00:00
1738095300000,232.44,232.6,230.62,230.7,9109.618,2025-01-28 20:15:00+00:00
1738096200000,230.7,231.01,229.27,229.37,16908.691,2025-01-28 20:30:00+00:00
1738097100000,229.37,229.67,227.4,228.07,34148.731,2025-01-28 20:45:00+00:00
1738098000000,228.07,229.86,227.9,229.05,17388.337,2025-01-28 21:00:00+00:00
1738098900000,229.05,229.68,227.75,229.4,21362.685,2025-01-28 21:15:00+00:00
1738099800000,229.4,229.48,227.18,227.54,15731.561,2025-01-28 21:30:00+00:00
1738100700000,227.54,228.18,225.53,225.85,34238.162,2025-01-28 21:45:00+00:00
1738101600000,225.85,227.08,225.06,227.08,24713.739,2025-01-28 22:00:00+00:00
1738102500000,227.08,228.25,225.63,225.85,25094.723,2025-01-28 22:15:00+00:00
1738103400000,225.85,226.43,225.17,226.17,16034.837,2025-01-28 22:30:00+00:00
1738104300000,226.17,227.64,226.16,227.07,6303.805,2025-01-28 22:45:00+00:00
1738105200000,227.07,227.59,225.77,225.93,14654.822,2025-01-28 23:00:00+00:00
1738106100000,225.93,226.48,225.29,225.55,9889.237,2025-01-28 23:15:00+00:00
1738107000000,225.55,226.41,225.14,226.22,9702.748,2025-01-28 23:30:00+00:00
1738107900000,226.22,227.48,226.02,227.01,7563.706,2025-01-28 23:45:00+00:00
1738108800000,227.01,228.6,226.77,228.59,11463.584,2025-01-29 00:00:00+00:00
1738109700000,228.59,228.59,227.43,227.96,8293.051,2025-01-29 00:15:00+00:00
1738110600000,227.96,229.19,227.42,229.18,8951.795,2025-01-29 00:30:00+00:00
1738111500000,229.18,229.65,228.49,228.71,13719.024,2025-01-29 00:45:00+00:00
1738112400000,228.71,229.7,228.52,228.92,9282.94,2025-01-29 01:00:00+00:00
1738113300000,228.92,229.44,228.68,229.23,5568.882,2025-01-29 01:15:00+00:00
1738114200000,229.23,230.0,228.38,229.84,7325.82,2025-01-29 01:30:00+00:00
1738115100000,229.84,230.23,229.18,229.62,7564.149,2025-01-29 01:45:00+00:00
1738116000000,229.62,232.01,229.62,231.1,15808.358,2025-01-29 02:00:00+00:00
1738116900000,231.1,231.29,230.12,230.52,6725.55,2025-01-29 02:15:00+00:00
1738117800000,230.52,230.96,229.97,230.35,5518.239,2025-01-29 02:30:00+00:00
1738118700000,230.35,230.65,229.6,230.09,11608.304,2025-01-29 02:45:00+00:00
1738119600000,230.09,231.67,229.83,230.57,11268.395,2025-01-29 03:00:00+00:00
1738120500000,230.57,230.93,230.11,230.87,7614.851,2025-01-29 03:15:00+00:00
1738121400000,230.87,231.79,230.23,231.23,5701.545,2025-01-29 03:30:00+00:00
1738122300000,231.23,231.84,230.85,231.18,7119.197,2025-01-29 03:45:00+00:00
1738123200000,231.18,231.4,230.33,230.98,5352.26,2025-01-29 04:00:00+00:00
1738124100000,230.98,231.77,230.62,231.65,7046.562,2025-01-29 04:15:00+00:00
1738125000000,231.65,231.77,230.5,230.58,3871.309,2025-01-29 04:30:00+00:00
1738125900000,230.58,231.17,230.44,230.99,7653.537,2025-01-29 04:45:00+00:00
1738126800000,230.99,231.79,230.65,230.96,9033.934,2025-01-29 05:00:00+00:00
1738127700000,230.96,231.55,230.24,230.34,4666.357,2025-01-29 05:15:00+00:00
1738128600000,230.34,230.99,230.13,230.35,5949.882,2025-01-29 05:30:00+00:00
1738129500000,230.35,230.9,229.84,230.9,7027.832,2025-01-29 05:45:00+00:00
1738130400000,230.9,231.84,230.9,231.64,10006.029,2025-01-29 06:00:00+00:00
1738131300000,231.64,232.17,231.3,231.79,10838.736,2025-01-29 06:15:00+00:00
1738132200000,231.79,233.54,231.72,232.72,18459.986,2025-01-29 06:30:00+00:00
1738133100000,232.72,233.84,232.13,233.83,14691.973,2025-01-29 06:45:00+00:00
1738134000000,233.83,233.84,232.79,233.23,8118.177,2025-01-29 07:00:00+00:00
1738134900000,233.23,234.31,233.09,234.12,8013.654,2025-01-29 07:15:00+00:00
1738135800000,234.12,234.24,233.47,233.8,6964.694,2025-01-29 07:30:00+00:00
1738136700000,233.8,234.78,233.8,234.43,7443.485,2025-01-29 07:45:00+00:00
1738137600000,234.43,235.89,234.34,234.64,15741.114,2025-01-29 08:00:00+00:00
1738138500000,234.64,234.8,234.02,234.23,10179.582,2025-01-29 08:15:00+00:00
1738139400000,234.23,234.79,233.76,234.13,7183.626,2025-01-29 08:30:00+00:00
1738140300000,234.13,234.59,233.25,233.76,8106.59,2025-01-29 08:45:00+00:00
1738141200000,233.76,233.98,232.8,233.07,11435.666,2025-01-29 09:00:00+00:00
1738142100000,233.07,233.15,231.52,231.83,14895.167,2025-01-29 09:15:00+00:00
1738143000000,231.83,232.45,231.52,232.33,15475.442,2025-01-29 09:30:00+00:00
1738143900000,232.33,232.35,230.89,231.21,15321.796,2025-01-29 09:45:00+00:00
1738144800000,231.21,231.95,230.16,231.56,16827.613,2025-01-29 10:00:00+00:00
1738145700000,231.56,232.57,231.26,232.13,9523.145,2025-01-29 10:15:00+00:00
1738146600000,232.13,232.64,231.89,231.95,5557.967,2025-01-29 10:30:00+00:00
1738147500000,231.95,232.07,231.33,231.82,7959.858,2025-01-29 10:45:00+00:00
1738148400000,231.82,232.82,231.23,232.73,8692.644,2025-01-29 11:00:00+00:00
1738149300000,232.73,233.2,232.31,232.33,6700.701,2025-01-29 11:15:00+00:00
1738150200000,232.33,232.69,231.98,232.23,4771.361,2025-01-29 11:30:00+00:00
1738151100000,232.23,232.32,231.5,231.98,5545.492,2025-01-29 11:45:00+00:00
1738152000000,231.98,232.04,231.16,231.87,7581.626,2025-01-29 12:00:00+00:00
1738152900000,231.87,231.87,230.04,230.16,8874.338,2025-01-29 12:15:00+00:00
1738153800000,230.16,230.56,228.87,229.11,22469.873,2025-01-29 12:30:00+00:00
1738154700000,229.11,229.42,228.54,228.58,15873.559,2025-01-29 12:45:00+00:00
1738155600000,228.58,229.0,226.94,227.88,22093.826,2025-01-29 13:00:00+00:00
1738156500000,227.88,227.95,226.04,226.25,21997.262,2025-01-29 13:15:00+00:00
1738157400000,226.25,228.19,226.14,227.55,17597.719,2025-01-29 13:30:00+00:00
1738158300000,227.55,228.05,226.61,227.18,12661.982,2025-01-29 13:45:00+00:00
1738159200000,227.18,228.17,227.14,228.1,12215.895,2025-01-29 14:00:00+00:00
1738160100000,228.1,228.95,227.62,228.25,12981.36,2025-01-29 14:15:00+00:00
1738161000000,228.25,228.54,226.5,227.8,15027.382,2025-01-29 14:30:00+00:00
1738161900000,227.8,228.02,226.43,227.78,13258.773,2025-01-29 14:45:00+00:00
1738162800000,227.78,229.77,227.38,229.16,16742.806,2025-01-29 15:00:00+00:00
1738163700000,229.16,229.57,227.7,228.32,14390.142,2025-01-29 15:15:00+00:00
1738164600000,228.32,228.8,227.57,227.88,6864.789,2025-01-29 15:30:00+00:00
1738165500000,227.88,229.02,227.23,228.41,10321.922,2025-01-29 15:45:00+00:00
1738166400000,228.41,228.84,226.46,227.3,12241.255,2025-01-29 16:00:00+00:00
1738167300000,227.3,227.7,226.36,227.29,10291.958,2025-01-29 16:15:00+00:00
1738168200000,227.29,228.34,227.06,227.2,9959.564,2025-01-29 16:30:00+00:00
1738169100000,227.2,227.57,226.51,226.89,8176.203,2025-01-29 16:45:00+00:00
1738170000000,226.89,228.71,226.76,228.55,7417.02,2025-01-29 17:00:00+00:00
1738170900000,228.55,229.71,228.48,229.42,7872.292,2025-01-29 17:15:00+00:00
1738171800000,229.42,230.85,229.13,229.84,19693.175,2025-01-29 17:30:00+00:00
1738172700000,229.84,230.23,228.82,228.94,8428.904,2025-01-29 17:45:00+00:00
1738173600000,228.94,229.33,227.4,228.39,15960.398,2025-01-29 18:00:00+00:00
1738174500000,228.39,229.37,227.69,229.26,6967.705,2025-01-29 18:15:00+00:00
1738175400000,229.26,230.1,229.25,229.58,9716.378,2025-01-29 18:30:00+00:00
1738176300000,229.58,231.49,229.38,230.98,20223.086,2025-01-29 18:45:00+00:00
1738177200000,230.98,231.02,225.18,226.6,74589.178,2025-01-29 19:00:00+00:00
1738178100000,226.6,226.67,222.61,222.97,63987.14,2025-01-29 19:15:00+00:00
1738179000000,222.97,236.21,222.71,233.46,183616.188,2025-01-29 19:30:00+00:00
1738179900000,233.46,235.18,231.02,231.65,92050.78,2025-01-29 19:45:00+00:00
1738180800000,231.65,232.7,228.72,232.44,62474.163,2025-01-29 20:00:00+00:00
1738181700000,232.44,237.52,229.98,236.38,60732.268,2025-01-29 20:15:00+00:00
1738182600000,236.38,238.46,233.88,234.53,65379.779,2025-01-29 20:30:00+00:00
1738183500000,234.53,235.56,233.41,234.57,29246.962,2025-01-29 20:45:00+00:00
1738184400000,234.57,235.41,232.15,233.56,36751.245,2025-01-29 21:00:00+00:00
1738185300000,233.56,236.86,232.62,236.84,23493.851,2025-01-29 21:15:00+00:00
1738186200000,236.84,238.1,235.87,235.95,28372.074,2025-01-29 21:30:00+00:00
1738187100000,235.95,236.41,234.66,234.66,20427.51,2025-01-29 21:45:00+00:00
1738188000000,234.66,235.43,233.05,233.42,12682.898,2025-01-29 22:00:00+00:00
1738188900000,233.42,234.48,232.7,234.2,15747.358,2025-01-29 22:15:00+00:00
1738189800000,234.2,235.5,232.77,232.85,9868.407,2025-01-29 22:30:00+00:00
1738190700000,232.85,233.25,231.67,231.68,6341.872,2025-01-29 22:45:00+00:00
1738191600000,231.68,232.36,230.08,230.87,20777.309,2025-01-29 23:00:00+00:00
1738192500000,230.87,231.84,229.57,230.34,12488.88,2025-01-29 23:15:00+00:00
1738193400000,230.34,230.4,229.16,229.4,9565.128,2025-01-29 23:30:00+00:00
1738194300000,229.4,229.5,227.59,228.17,13409.76,2025-01-29 23:45:00+00:00
1738195200000,228.17,228.99,226.86,227.34,18919.032,2025-01-30 00:00:00+00:00
1738196100000,227.34,228.35,226.85,227.74,15031.185,2025-01-30 00:15:00+00:00
1738197000000,227.74,230.04,227.36,229.78,13289.815,2025-01-30 00:30:00+00:00
1738197900000,229.78,231.52,229.68,231.34,12807.473,2025-01-30 00:45:00+00:00
1738198800000,231.34,232.2,230.83,232.09,14597.301,2025-01-30 01:00:00+00:00
1738199700000,232.09,234.11,231.97,233.47,17162.379,2025-01-30 01:15:00+00:00
1738200600000,233.47,235.6,233.46,235.09,20526.084,2025-01-30 01:30:00+00:00
1738201500000,235.09,235.53,234.27,234.48,25263.647,2025-01-30 01:45:00+00:00
1738202400000,234.48,235.89,233.5,235.25,15186.683,2025-01-30 02:00:00+00:00
1738203300000,235.25,236.68,234.41,236.16,18714.087,2025-01-30 02:15:00+00:00
1738204200000,236.16,237.64,235.97,236.96,15471.259,2025-01-30 02:30:00+00:00
1738205100000,236.96,237.64,236.23,237.61,11797.193,2025-01-30 02:45:00+00:00
1738206000000,237.61,237.66,236.98,237.42,11207.668,2025-01-30 03:00:00+00:00
1738206900000,237.42,237.81,236.99,237.45,9995.123,2025-01-30 03:15:00+00:00
1738207800000,237.45,239.41,237.35,239.27,24630.731,2025-01-30 03:30:00+00:00
1738208700000,239.27,241.04,238.9,240.26,27196.529,2025-01-30 03:45:00+00:00
1738209600000,240.26,241.36,239.32,239.92,20616.07,2025-01-30 04:00:00+00:00
1738210500000,239.92,241.64,239.33,241.59,18881.658,2025-01-30 04:15:00+00:00
1738211400000,241.59,241.72,240.46,241.31,15810.101,2025-01-30 04:30:00+00:00
1738212300000,241.31,241.45,240.35,240.87,13069.837,2025-01-30 04:45:00+00:00
1738213200000,240.87,242.08,240.62,241.77,19610.1,2025-01-30 05:00:00+00:00
1738214100000,241.77,242.13,240.39,240.43,17847.736,2025-01-30 05:15:00+00:00
1738215000000,240.43,240.99,239.54,239.66,13188.245,2025-01-30 05:30:00+00:00
1738215900000,239.66,240.35,239.02,240.35,16992.883,2025-01-30 05:45:00+00:00
1738216800000,240.35,240.83,239.7,240.17,10082.871,2025-01-30 06:00:00+00:00
1738217700000,240.17,240.2,239.23,239.33,11419.723,2025-01-30 06:15:00+00:00
1738218600000,239.33,239.72,238.57,238.59,15185.044,2025-01-30 06:30:00+00:00
1738219500000,238.59,239.15,238.55,238.88,9890.586,2025-01-30 06:45:00+00:00
1738220400000,238.88,239.73,237.82,237.97,20687.361,2025-01-30 07:00:00+00:00
1738221300000,237.97,238.53,237.36,237.69,30199.53,2025-01-30 07:15:00+00:00
1738222200000,237.69,238.15,237.24,237.42,11178.509,2025-01-30 07:30:00+00:00
1738223100000,237.42,239.0,237.16,238.94,8294.29,2025-01-30 07:45:00+00:00
1738224000000,238.94,239.78,238.15,238.42,14759.868,2025-01-30 08:00:00+00:00
1738224900000,238.42,239.73,238.06,239.4,12764.903,2025-01-30 08:15:00+00:00
1738225800000,239.4,239.7,238.87,239.63,11120.078,2025-01-30 08:30:00+00:00
1738226700000,239.63,240.31,239.31,239.71,11122.895,2025-01-30 08:45:00+00:00
1738227600000,239.71,241.01,239.67,240.8,18938.943,2025-01-30 09:00:00+00:00
1738228500000,240.8,241.41,240.61,241.18,11019.548,2025-01-30 09:15:00+00:00
1738229400000,241.18,241.2,240.6,240.79,8745.364,2025-01-30 09:30:00+00:00
1738230300000,240.79,241.1,240.07,240.52,9979.557,2025-01-30 09:45:00+00:00
1738231200000,240.52,240.53,239.26,239.89,9624.818,2025-01-30 10:00:00+00:00
1738232100000,239.89,240.15,239.44,239.96,3986.6,2025-01-30 10:15:00+00:00
1738233000000,239.96,240.5,239.8,240.27,4511.356,2025-01-30 10:30:00+00:00
1738233900000,240.27,241.6,240.2,241.49,13332.988,2025-01-30 10:45:00+00:00
1738234800000,241.49,241.67,240.46,240.57,10116.079,2025-01-30 11:00:00+00:00
1738235700000,240.57,241.45,240.55,240.85,6440.019,2025-01-30 11:15:00+00:00
1738236600000,240.85,241.57,240.68,240.83,10365.015,2025-01-30 11:30:00+00:00
1738237500000,240.83,241.91,240.8,241.77,9958.182,2025-01-30 11:45:00+00:00
1738238400000,241.77,242.0,240.56,240.66,7611.505,2025-01-30 12:00:00+00:00
1738239300000,240.66,240.95,240.12,240.33,8179.819,2025-01-30 12:15:00+00:00
1738240200000,240.33,240.53,239.54,239.58,10047.709,2025-01-30 12:30:00+00:00
1738241100000,239.58,240.33,239.45,239.93,5700.777,2025-01-30 12:45:00+00:00
1738242000000,239.93,240.12,239.1,240.12,6191.177,2025-01-30 13:00:00+00:00
1738242900000,240.12,241.67,240.04,241.67,16064.57,2025-01-30 13:15:00+00:00
1738243800000,241.67,241.98,239.77,240.17,16404.819,2025-01-30 13:30:00+00:00
1738244700000,240.17,240.98,239.6,240.94,9365.414,2025-01-30 13:45:00+00:00
1738245600000,240.94,241.27,239.62,239.89,12043.418,2025-01-30 14:00:00+00:00
1738246500000,239.89,240.28,239.22,240.0,8448.698,2025-01-30 14:15:00+00:00
1738247400000,240.0,240.43,239.25,239.58,14973.031,2025-01-30 14:30:00+00:00
1738248300000,239.58,242.72,239.53,242.15,35991.254,2025-01-30 14:45:00+00:00
1738249200000,242.15,244.69,241.58,244.35,38704.323,2025-01-30 15:00:00+00:00
1738250100000,244.35,244.69,240.66,241.28,35700.244,2025-01-30 15:15:00+00:00
1738251000000,241.28,243.28,241.01,242.7,31651.627,2025-01-30 15:30:00+00:00
1738251900000,242.7,243.8,240.84,241.12,17597.167,2025-01-30 15:45:00+00:00
1738252800000,241.12,241.95,240.69,241.12,12263.487,2025-01-30 16:00:00+00:00
1738253700000,241.12,243.05,241.12,242.96,10975.047,2025-01-30 16:15:00+00:00
1738254600000,242.96,243.2,241.96,242.2,8314.21,2025-01-30 16:30:00+00:00
1738255500000,242.2,243.43,241.84,243.24,7253.823,2025-01-30 16:45:00+00:00
1738256400000,243.24,243.24,241.56,242.06,11773.69,2025-01-30 17:00:00+00:00
1738257300000,242.06,242.41,240.75,240.77,13736.79,2025-01-30 17:15:00+00:00
1738258200000,240.77,241.53,240.03,240.11,17908.74,2025-01-30 17:30:00+00:00
1738259100000,240.11,241.24,240.09,241.06,10925.752,2025-01-30 17:45:00+00:00
1738260000000,241.06,241.7,240.42,241.29,8318.67,2025-01-30 18:00:00+00:00
1738260900000,241.29,241.32,239.3,239.96,12935.697,2025-01-30 18:15:00+00:00
1738261800000,239.96,241.59,239.7,240.7,7080.587,2025-01-30 18:30:00+00:00
1738262700000,240.7,241.34,240.36,241.08,4202.519,2025-01-30 18:45:00+00:00
1738263600000,241.08,241.39,240.52,240.52,7228.903,2025-01-30 19:00:00+00:00
1738264500000,240.52,240.77,238.75,239.66,22935.743,2025-01-30 19:15:00+00:00
1738265400000,239.66,240.13,239.41,239.65,7826.217,2025-01-30 19:30:00+00:00
1738266300000,239.65,241.34,239.63,241.11,14623.414,2025-01-30 19:45:00+00:00
1738267200000,241.11,241.23,239.95,240.21,7452.826,2025-01-30 20:00:00+00:00
1738268100000,240.21,240.78,240.03,240.14,11191.035,2025-01-30 20:15:00+00:00
1738269000000,240.14,240.19,238.45,238.63,23999.732,2025-01-30 20:30:00+00:00
1738269900000,238.63,239.59,238.45,238.66,8331.494,2025-01-30 20:45:00+00:00
1738270800000,238.66,239.5,238.63,239.4,9643.851,2025-01-30 21:00:00+00:00
1738271700000,239.4,240.01,239.29,239.85,5107.526,2025-01-30 21:15:00+00:00
1738272600000,239.85,240.44,239.54,240.22,5648.817,2025-01-30 21:30:00+00:00
1738273500000,240.22,240.65,239.51,240.51,6900.153,2025-01-30 21:45:00+00:00
1738274400000,240.51,240.61,239.84,240.21,15440.459,2025-01-30 22:00:00+00:00
1738275300000,240.21,240.78,239.52,240.75,6755.379,2025-01-30 22:15:00+00:00
1738276200000,240.75,242.22,240.7,241.78,15558.184,2025-01-30 22:30:00+00:00
1738277100000,241.78,241.86,239.9,239.99,13373.52,2025-01-30 22:45:00+00:00
1738278000000,239.99,240.61,239.28,240.23,8379.972,2025-01-30 23:00:00+00:00
1738278900000,240.23,240.8,240.17,240.37,4200.346,2025-01-30 23:15:00+00:00
1738279800000,240.37,240.38,239.53,239.88,4704.902,2025-01-30 23:30:00+00:00
1738280700000,239.88,239.88,238.27,238.28,8016.124,2025-01-30 23:45:00+00:00
1738281600000,238.28,238.97,236.85,237.14,17078.582,2025-01-31 00:00:00+00:00
1738282500000,237.14,238.43,236.51,238.35,14118.291,2025-01-31 00:15:00+00:00
1738283400000,238.35,238.6,237.68,238.6,7028.403,2025-01-31 00:30:00+00:00
1738284300000,238.6,239.17,238.47,238.86,4663.557,2025-01-31 00:45:00+00:00
1738285200000,238.86,239.05,238.03,238.29,6950.927,2025-01-31 01:00:00+00:00
1738286100000,238.29,238.34,237.09,237.48,7296.059,2025-01-31 01:15:00+00:00
1738287000000,237.48,238.12,237.39,237.41,2822.707,2025-01-31 01:30:00+00:00
1738287900000,237.41,237.91,236.88,237.76,2943.093,2025-01-31 01:45:00+00:00
1738288800000,237.76,238.44,237.52,238.02,6502.878,2025-01-31 02:00:00+00:00
1738289700000,238.02,238.04,236.61,236.8,17432.96,2025-01-31 02:15:00+00:00
1738290600000,236.8,237.67,236.5,237.31,17750.119,2025-01-31 02:30:00+00:00
1738291500000,237.31,237.95,236.89,237.6,9733.319,2025-01-31 02:45:00+00:00
1738292400000,237.6,237.61,235.91,236.41,12609.076,2025-01-31 03:00:00+00:00
1738293300000,236.41,236.47,235.42,235.58,21061.098,2025-01-31 03:15:00+00:00
1738294200000,235.58,236.23,235.13,235.86,11305.966,2025-01-31 03:30:00+00:00
1738295100000,235.86,236.54,235.7,235.96,11168.875,2025-01-31 03:45:00+00:00
1738296000000,235.96,235.96,235.23,235.32,5827.967,2025-01-31 04:00:00+00:00
1738296900000,235.32,236.65,234.87,236.62,16601.971,2025-01-31 04:15:00+00:00
1738297800000,236.62,236.7,236.15,236.2,6302.118,2025-01-31 04:30:00+00:00
1738298700000,236.2,236.3,235.51,235.93,6856.587,2025-01-31 04:45:00+00:00
1738299600000,235.93,236.85,235.78,236.76,13490.911,2025-01-31 05:00:00+00:00
1738300500000,236.76,237.33,236.54,237.15,7709.909,2025-01-31 05:15:00+00:00
1738301400000,237.15,237.83,236.65,237.29,7809.868,2025-01-31 05:30:00+00:00
1738302300000,237.29,237.84,237.03,237.56,10409.17,2025-01-31 05:45:00+00:00
1738303200000,237.56,237.83,237.25,237.28,4561.598,2025-01-31 06:00:00+00:00
1738304100000,237.28,237.64,237.14,237.59,5516.353,2025-01-31 06:15:00+00:00
1738305000000,237.59,238.27,237.43,237.95,5086.333,2025-01-31 06:30:00+00:00
1738305900000,237.95,238.18,237.61,237.8,5753.025,2025-01-31 06:45:00+00:00
1738306800000,237.8,238.39,237.49,238.25,4562.466,2025-01-31 07:00:00+00:00
1738307700000,238.25,238.43,237.82,237.82,6562.888,2025-01-31 07:15:00+00:00
1738308600000,237.82,238.05,236.79,236.87,7683.649,2025-01-31 07:30:00+00:00
1738309500000,236.87,237.1,235.42,235.73,8763.588,2025-01-31 07:45:00+00:00
1738310400000,235.73,236.2,235.41,235.44,7029.547,2025-01-31 08:00:00+00:00
1738311300000,235.44,235.74,235.14,235.57,9015.859,2025-01-31 08:15:00+00:00
1738312200000,235.57,235.99,235.23,235.41,10293.153,2025-01-31 08:30:00+00:00
1738313100000,235.41,235.45,234.97,235.12,5824.571,2025-01-31 08:45:00+00:00
1738314000000,235.12,235.81,234.37,234.59,9859.079,2025-01-31 09:00:00+00:00
1738314900000,234.59,235.14,234.24,234.78,8475.789,2025-01-31 09:15:00+00:00
1738315800000,234.78,235.56,234.65,235.2,6864.651,2025-01-31 09:30:00+00:00
1738316700000,235.2,235.79,234.8,235.74,9034.037,2025-01-31 09:45:00+00:00
1738317600000,235.74,236.05,235.51,235.62,6674.514,2025-01-31 10:00:00+00:00
1738318500000,235.62,235.86,235.02,235.42,4200.415,2025-01-31 10:15:00+00:00
