ts,open,high,low,close,volume,time
1754121600000,113982.3,114046.8,113575.6,113693.4,226.370383,2025-08-02 08:00:00+00:00
1754128800000,113693.4,113927.5,113450.0,113793.2,300.363333,2025-08-02 10:00:00+00:00
1754136000000,113793.2,113808.2,113300.0,113474.5,446.988807,2025-08-02 12:00:00+00:00
1754143200000,113474.5,113548.5,112845.7,112867.0,1027.065581,2025-08-02 14:00:00+00:00
1754150400000,112867.0,113437.0,112600.8,112741.3,552.795842,2025-08-02 16:00:00+00:00
1754157600000,112741.3,113000.6,112005.0,112237.0,1017.659672,2025-08-02 18:00:00+00:00
1754164800000,112237.0,113070.7,112086.5,112865.2,408.158776,2025-08-02 20:00:00+00:00
1754172000000,112865.2,113027.6,112292.5,112568.5,290.126474,2025-08-02 22:00:00+00:00
1754179200000,112568.5,113284.1,111915.7,113109.4,499.249854,2025-08-03 00:00:00+00:00
1754186400000,113109.4,113745.0,113094.2,113607.8,248.007656,2025-08-03 02:00:00+00:00
1754193600000,113607.8,113680.8,113345.1,113624.6,197.419473,2025-08-03 04:00:00+00:00
1754200800000,113624.6,113733.9,113471.5,113711.2,127.238967,2025-08-03 06:00:00+00:00
1754208000000,113711.2,113800.0,113552.7,113668.1,171.369622,2025-08-03 08:00:00+00:00
1754215200000,113668.1,114257.8,113668.0,113855.3,391.739219,2025-08-03 10:00:00+00:00
1754222400000,113855.3,114100.0,113650.0,113944.7,218.53012,2025-08-03 12:00:00+00:00
1754229600000,113944.7,114068.0,113578.9,113950.3,246.868297,2025-08-03 14:00:00+00:00
1754236800000,113950.3,114171.6,113752.6,114118.3,152.016457,2025-08-03 16:00:00+00:00
1754244000000,114118.3,114787.1,114055.5,114312.7,410.512997,2025-08-03 18:00:00+00:00
1754251200000,114312.7,114533.1,114160.5,114426.1,171.202947,2025-08-03 20:00:00+00:00
1754258400000,114426.1,114619.7,114062.5,114202.0,228.612271,2025-08-03 22:00:00+00:00
1754265600000,114202.0,114998.0,114112.7,114687.9,440.046199,2025-08-04 00:00:00+00:00
1754272800000,114687.9,114883.0,114413.2,114582.5,279.535325,2025-08-04 02:00:00+00:00
1754280000000,114582.5,114661.2,114197.6,114389.8,303.617377,2025-08-04 04:00:00+00:00
1754287200000,114389.8,114802.0,114150.0,114676.2,335.253809,2025-08-04 06:00:00+00:00
1754294400000,114676.2,114778.8,114305.4,114331.5,400.042693,2025-08-04 08:00:00+00:00
1754301600000,114331.5,114528.7,114212.9,114500.8,276.541279,2025-08-04 10:00:00+00:00
1754308800000,114500.8,114939.1,114117.3,114924.3,584.546659,2025-08-04 12:00:00+00:00
1754316000000,114924.3,115494.9,114555.2,114810.0,1227.391804,2025-08-04 14:00:00+00:00
1754323200000,114810.0,115715.1,114809.9,115187.9,1104.260997,2025-08-04 16:00:00+00:00
1754330400000,115187.9,115308.9,114717.3,114767.9,439.249393,2025-08-04 18:00:00+00:00
1754337600000,114767.9,115265.8,114623.0,115115.1,365.829559,2025-08-04 20:00:00+00:00
1754344800000,115115.1,115350.2,115053.4,115056.3,317.020699,2025-08-04 22:00:00+00:00
1754352000000,115056.3,115125.3,114696.5,114716.0,303.823669,2025-08-05 00:00:00+00:00
1754359200000,114716.0,114838.8,114255.0,114255.0,272.272884,2025-08-05 02:00:00+00:00
1754366400000,114255.0,114499.9,114114.6,114421.6,319.11872,2025-08-05 04:00:00+00:00
1754373600000,114421.6,114521.0,113729.4,113977.8,477.288692,2025-08-05 06:00:00+00:00
1754380800000,113977.8,114800.0,113925.9,114695.4,431.384554,2025-08-05 08:00:00+00:00
1754388000000,114695.4,115088.3,114581.1,114826.7,362.406171,2025-08-05 10:00:00+00:00
1754395200000,114826.7,114908.5,113500.0,114382.0,832.514959,2025-08-05 12:00:00+00:00
1754402400000,114382.0,114399.2,112666.0,112924.1,1479.47863,2025-08-05 14:00:00+00:00
1754409600000,112924.1,113678.0,112804.5,113636.2,596.987022,2025-08-05 16:00:00+00:00
1754416800000,113636.2,113777.5,113251.3,113624.6,505.080802,2025-08-05 18:00:00+00:00
1754424000000,113624.6,114004.7,113500.0,113598.8,344.79026,2025-08-05 20:00:00+00:00
1754431200000,113598.8,114245.9,113300.1,114123.0,379.870308,2025-08-05 22:00:00+00:00
1754438400000,114123.0,114141.3,113581.3,113819.6,438.636122,2025-08-06 00:00:00+00:00
1754445600000,113819.6,113838.7,113400.1,113517.0,313.052258,2025-08-06 02:00:00+00:00
1754452800000,113517.0,114430.3,113347.8,114159.5,706.255543,2025-08-06 04:00:00+00:00
1754460000000,114159.5,114303.8,113930.9,114227.9,358.271546,2025-08-06 06:00:00+00:00
1754467200000,114227.9,114371.4,113720.0,114091.8,591.947854,2025-08-06 08:00:00+00:00
1754474400000,114091.8,114423.9,113886.1,114242.9,408.543375,2025-08-06 10:00:00+00:00
1754481600000,114242.9,114400.0,113569.8,114260.1,775.820023,2025-08-06 12:00:00+00:00
1754488800000,114260.1,115540.1,113860.1,115400.5,1378.78951,2025-08-06 14:00:00+00:00
1754496000000,115400.5,115621.5,114944.0,115509.2,596.163921,2025-08-06 16:00:00+00:00
1754503200000,115509.2,115708.7,115118.4,115261.5,413.938935,2025-08-06 18:00:00+00:00
1754510400000,115261.5,115265.6,114795.8,115056.1,208.544765,2025-08-06 20:00:00+00:00
1754517600000,115056.1,115219.1,114971.5,114990.3,182.165426,2025-08-06 22:00:00+00:00
1754524800000,114990.3,115189.2,114579.2,114757.6,245.013518,2025-08-07 00:00:00+00:00
1754532000000,114757.6,114868.0,114403.8,114549.0,329.676821,2025-08-07 02:00:00+00:00
1754539200000,114549.0,114655.9,114264.6,114572.0,254.830928,2025-08-07 04:00:00+00:00
1754546400000,114572.0,114880.4,114512.8,114799.3,263.388072,2025-08-07 06:00:00+00:00
1754553600000,114799.3,115183.8,114795.7,115063.5,350.837792,2025-08-07 08:00:00+00:00
1754560800000,115063.5,116818.0,115036.7,116507.7,1408.525959,2025-08-07 10:00:00+00:00
1754568000000,116507.7,116749.9,116022.7,116638.9,696.022689,2025-08-07 12:00:00+00:00
1754575200000,116638.9,116800.0,116192.0,116689.4,653.73978,2025-08-07 14:00:00+00:00
1754582400000,116689.4,116751.9,115627.6,116508.6,675.505221,2025-08-07 16:00:00+00:00
1754589600000,116508.6,117516.5,116143.6,117447.0,864.645434,2025-08-07 18:00:00+00:00
1754596800000,117447.0,117489.7,116995.0,117081.7,662.297615,2025-08-07 20:00:00+00:00
1754604000000,117081.7,117617.5,117066.4,117456.7,437.554796,2025-08-07 22:00:00+00:00
1754611200000,117456.7,117631.0,116771.2,116890.7,711.234654,2025-08-08 00:00:00+00:00
1754618400000,116890.7,116981.0,116691.4,116746.7,341.517568,2025-08-08 02:00:00+00:00
1754625600000,116746.7,116865.4,116500.0,116536.1,218.646623,2025-08-08 04:00:00+00:00
1754632800000,116536.1,116981.0,116392.3,116822.2,451.958079,2025-08-08 06:00:00+00:00
1754640000000,116822.2,116926.1,116441.5,116678.6,307.509427,2025-08-08 08:00:00+00:00
1754647200000,116678.6,116918.7,116317.1,116898.6,316.264415,2025-08-08 10:00:00+00:00
1754654400000,116898.6,116955.1,116497.7,116912.8,450.807788,2025-08-08 12:00:00+00:00
1754661600000,116912.8,117257.6,115900.0,116201.8,1004.59519,2025-08-08 14:00:00+00:00
1754668800000,116201.8,116697.8,115992.8,116697.8,524.193905,2025-08-08 16:00:00+00:00
1754676000000,116697.8,116896.6,116309.5,116430.8,680.014933,2025-08-08 18:00:00+00:00
1754683200000,116430.8,116968.3,116301.5,116926.0,363.372831,2025-08-08 20:00:00+00:00
1754690400000,116926.0,116981.1,116641.6,116662.3,174.323411,2025-08-08 22:00:00+00:00
1754697600000,116662.3,116742.8,116518.7,116555.6,138.975293,2025-08-09 00:00:00+00:00
1754704800000,116555.6,116555.6,116341.3,116369.3,142.461379,2025-08-09 02:00:00+00:00
1754712000000,116369.3,116988.0,116347.6,116739.8,524.459207,2025-08-09 04:00:00+00:00
1754719200000,116739.8,116906.3,116533.6,116749.9,265.210995,2025-08-09 06:00:00+00:00
1754726400000,116749.9,117500.0,116747.0,117500.0,496.165617,2025-08-09 08:00:00+00:00
1754733600000,117500.0,117923.9,117071.0,117109.7,633.978549,2025-08-09 10:00:00+00:00
1754740800000,117109.7,117235.2,116866.3,116958.5,351.99577,2025-08-09 12:00:00+00:00
1754748000000,116958.5,117130.1,116687.1,116877.9,396.102416,2025-08-09 14:00:00+00:00
1754755200000,116877.9,116937.0,116613.6,116672.7,272.038622,2025-08-09 16:00:00+00:00
1754762400000,116672.7,116729.1,116496.5,116533.1,271.428885,2025-08-09 18:00:00+00:00
1754769600000,116533.1,116999.9,116371.4,116516.3,335.294821,2025-08-09 20:00:00+00:00
1754776800000,116516.3,116734.3,116442.4,116469.6,298.625231,2025-08-09 22:00:00+00:00
1754784000000,116469.6,116777.7,116460.0,116580.0,188.263198,2025-08-10 00:00:00+00:00
1754791200000,116580.0,118517.8,116576.5,118499.9,1127.727356,2025-08-10 02:00:00+00:00
1754798400000,118499.9,118737.7,117896.0,118050.7,732.953656,2025-08-10 04:00:00+00:00
1754805600000,118050.7,118241.6,117444.4,117806.1,566.399063,2025-08-10 06:00:00+00:00
1754812800000,117806.1,118436.2,117608.6,118281.8,561.474024,2025-08-10 08:00:00+00:00
1754820000000,118281.8,118500.0,117922.0,118328.5,427.295721,2025-08-10 10:00:00+00:00
1754827200000,118328.5,118746.6,118228.3,118444.6,518.722615,2025-08-10 12:00:00+00:00
1754834400000,118444.6,119098.2,118313.4,118794.1,632.847356,2025-08-10 14:00:00+00:00
1754841600000,118794.1,118937.7,118447.8,118517.9,253.79542,2025-08-10 16:00:00+00:00
1754848800000,118517.9,118712.4,118425.4,118651.1,158.695309,2025-08-10 18:00:00+00:00
1754856000000,118651.1,118766.3,118065.9,118708.4,466.845717,2025-08-10 20:00:00+00:00
1754863200000,118708.4,119312.8,118611.5,119293.7,570.871137,2025-08-10 22:00:00+00:00
1754870400000,119293.7,120000.0,118977.5,119988.0,762.794338,2025-08-11 00:00:00+00:00
1754877600000,119988.0,122149.2,119922.3,121717.0,1606.710703,2025-08-11 02:00:00+00:00
1754884800000,121717.0,122270.0,121620.7,122043.7,1310.472365,2025-08-11 04:00:00+00:00
1754892000000,122043.7,122290.0,121439.6,121521.5,1162.838315,2025-08-11 06:00:00+00:00
1754899200000,121521.5,121798.2,121118.4,121427.5,825.424436,2025-08-11 08:00:00+00:00
1754906400000,121427.5,121456.0,120270.5,120546.6,982.299371,2025-08-11 10:00:00+00:00
1754913600000,120546.6,120657.5,119366.1,120014.9,1290.963503,2025-08-11 12:00:00+00:00
1754920800000,120014.9,120582.5,119808.8,120302.7,684.916145,2025-08-11 14:00:00+00:00
1754928000000,120302.7,120781.7,119471.0,119507.3,586.169164,2025-08-11 16:00:00+00:00
1754935200000,119507.3,119891.8,118611.4,119078.7,637.020967,2025-08-11 18:00:00+00:00
1754942400000,119078.7,119184.7,118065.0,118720.3,599.385079,2025-08-11 20:00:00+00:00
1754949600000,118720.3,118926.0,118286.2,118698.6,362.187133,2025-08-11 22:00:00+00:00
1754956800000,118698.6,119116.0,118600.0,118981.8,445.55323,2025-08-12 00:00:00+00:00
1754964000000,118981.8,119300.0,118753.3,118868.0,278.899485,2025-08-12 02:00:00+00:00
1754971200000,118868.0,119164.7,118437.8,118827.5,382.038568,2025-08-12 04:00:00+00:00
1754978400000,118827.5,119158.3,118606.0,119003.9,332.822226,2025-08-12 06:00:00+00:00
1754985600000,119003.9,119058.2,118400.0,118415.0,361.404375,2025-08-12 08:00:00+00:00
1754992800000,118415.0,118670.2,118223.5,118513.0,1550.380187,2025-08-12 10:00:00+00:00
1755000000000,118513.0,119707.9,118277.2,118854.1,1638.9323,2025-08-12 12:00:00+00:00
1755007200000,118854.1,119963.9,118756.3,119932.3,847.109379,2025-08-12 14:00:00+00:00
1755014400000,119932.3,120184.4,119177.8,119274.1,787.060358,2025-08-12 16:00:00+00:00
1755021600000,119274.1,120082.9,119251.9,119650.4,571.415839,2025-08-12 18:00:00+00:00
1755028800000,119650.4,120317.9,119477.4,119900.7,580.772128,2025-08-12 20:00:00+00:00
1755036000000,119900.7,120311.2,119638.8,120146.4,504.879034,2025-08-12 22:00:00+00:00
1755043200000,120146.4,120198.5,119338.1,119467.1,471.52401,2025-08-13 00:00:00+00:00
1755050400000,119467.1,119736.0,119084.6,119481.8,472.638816,2025-08-13 02:00:00+00:00
1755057600000,119481.8,119824.1,118933.7,119071.6,492.128499,2025-08-13 04:00:00+00:00
1755064800000,119071.6,119631.6,118945.5,119571.8,417.971634,2025-08-13 06:00:00+00:00
1755072000000,119571.8,120167.6,119440.1,120107.9,559.878674,2025-08-13 08:00:00+00:00
1755079200000,120107.9,120720.9,120034.9,120551.4,615.87206,2025-08-13 10:00:00+00:00
1755086400000,120551.4,122047.5,120100.1,121760.7,1279.625833,2025-08-13 12:00:00+00:00
1755093600000,121760.7,122194.5,120337.4,120924.5,2184.358678,2025-08-13 14:00:00+00:00
1755100800000,120924.5,121860.3,120924.5,121804.5,680.061083,2025-08-13 16:00:00+00:00
1755108000000,121804.5,122842.6,121405.2,122749.7,1184.379904,2025-08-13 18:00:00+00:00
1755115200000,122749.7,123021.8,122302.9,122574.4,785.902933,2025-08-13 20:00:00+00:00
1755122400000,122574.4,123682.2,122568.3,123319.0,783.176318,2025-08-13 22:00:00+00:00
1755129600000,123319.0,124494.1,123263.2,123343.0,1083.179639,2025-08-14 00:00:00+00:00
1755136800000,123343.0,123860.8,123280.8,123350.2,557.608008,2025-08-14 02:00:00+00:00
1755144000000,123350.2,123425.4,122082.2,122140.2,601.78554,2025-08-14 04:00:00+00:00
1755151200000,122140.2,122140.2,121305.2,121732.1,741.625958,2025-08-14 06:00:00+00:00
1755158400000,121732.1,122031.9,121523.3,121637.2,579.971504,2025-08-14 08:00:00+00:00
1755165600000,121637.2,121792.0,120681.8,120953.3,864.767441,2025-08-14 10:00:00+00:00
1755172800000,120953.3,121169.8,117500.0,118421.6,3389.572222,2025-08-14 12:00:00+00:00
1755180000000,118421.6,119364.1,117871.7,118254.9,1076.998493,2025-08-14 14:00:00+00:00
1755187200000,118254.9,118254.9,117391.2,117919.8,1143.29534,2025-08-14 16:00:00+00:00
1755194400000,117919.8,118527.2,117172.2,117942.2,711.373219,2025-08-14 18:00:00+00:00
1755201600000,117942.2,118196.0,117310.7,117900.0,492.130536,2025-08-14 20:00:00+00:00
1755208800000,117900.0,118520.0,117635.0,118292.8,262.031405,2025-08-14 22:00:00+00:00
1755216000000,118292.8,118748.8,118032.3,118678.0,369.50824,2025-08-15 00:00:00+00:00
1755223200000,118678.0,119080.3,118578.8,118967.9,319.496281,2025-08-15 02:00:00+00:00
1755230400000,118967.9,119207.6,118635.9,118987.8,348.140913,2025-08-15 04:00:00+00:00
1755237600000,118987.8,119233.0,118764.5,118973.2,316.435624,2025-08-15 06:00:00+00:00
1755244800000,118973.2,119164.5,118614.3,118709.4,325.036294,2025-08-15 08:00:00+00:00
1755252000000,118709.4,119094.5,118709.4,119005.5,293.106434,2025-08-15 10:00:00+00:00
1755259200000,119005.5,119138.7,117727.5,117778.3,838.618161,2025-08-15 12:00:00+00:00
1755266400000,117778.3,118285.5,116816.4,117272.9,1353.447719,2025-08-15 14:00:00+00:00
1755273600000,117272.9,117873.2,116795.1,117579.0,838.372123,2025-08-15 16:00:00+00:00
1755280800000,117579.0,117650.8,116850.0,116928.8,434.106407,2025-08-15 18:00:00+00:00
1755288000000,116928.8,117362.9,116857.7,117316.5,260.701934,2025-08-15 20:00:00+00:00
1755295200000,117316.5,117775.0,117041.2,117339.6,235.549666,2025-08-15 22:00:00+00:00
1755302400000,117339.6,117895.9,117225.0,117820.6,218.777528,2025-08-16 00:00:00+00:00
1755309600000,117820.6,117820.6,117390.4,117438.8,222.919377,2025-08-16 02:00:00+00:00
1755316800000,117438.8,117883.2,117416.6,117599.8,183.245808,2025-08-16 04:00:00+00:00
1755324000000,117599.8,117683.8,117300.0,117601.1,248.635944,2025-08-16 06:00:00+00:00
1755331200000,117601.1,117706.6,117306.2,117309.8,212.808699,2025-08-16 08:00:00+00:00
1755338400000,117309.8,117540.6,117200.0,117382.2,442.057549,2025-08-16 10:00:00+00:00
1755345600000,117382.2,117789.8,117323.5,117622.0,189.774579,2025-08-16 12:00:00+00:00
1755352800000,117622.0,117824.3,117536.1,117671.2,151.905911,2025-08-16 14:00:00+00:00
1755360000000,117671.2,117815.0,117643.1,117694.6,104.845484,2025-08-16 16:00:00+00:00
1755367200000,117694.6,117767.2,117619.2,117659.2,89.703358,2025-08-16 18:00:00+00:00
1755374400000,117659.2,117711.1,117417.4,117436.5,116.195173,2025-08-16 20:00:00+00:00
1755381600000,117436.5,117549.9,117211.9,117375.0,138.88499,2025-08-16 22:00:00+00:00
1755388800000,117375.0,117494.8,117189.8,117439.5,232.425253,2025-08-17 00:00:00+00:00
1755396000000,117439.5,117767.2,117377.3,117683.4,122.393956,2025-08-17 02:00:00+00:00
1755403200000,117683.4,118234.1,117683.3,118004.3,324.074688,2025-08-17 04:00:00+00:00
1755410400000,118004.3,118110.1,117843.4,118008.9,144.636407,2025-08-17 06:00:00+00:00
1755417600000,118008.9,118494.3,117923.3,118340.9,279.631982,2025-08-17 08:00:00+00:00
1755424800000,118340.9,118390.0,118175.8,118305.8,154.039267,2025-08-17 10:00:00+00:00
1755432000000,118305.8,118581.6,118067.5,118440.8,200.678869,2025-08-17 12:00:00+00:00
1755439200000,118440.8,118478.0,118136.9,118244.3,160.726453,2025-08-17 14:00:00+00:00
1755446400000,118244.3,118326.9,117636.5,117903.8,285.272339,2025-08-17 16:00:00+00:00
1755453600000,117903.8,117967.4,117312.9,117585.1,283.872083,2025-08-17 18:00:00+00:00
1755460800000,117585.1,117790.0,117515.6,117714.3,125.783927,2025-08-17 20:00:00+00:00
1755468000000,117714.3,118012.6,117380.0,117414.8,257.040026,2025-08-17 22:00:00+00:00
1755475200000,117414.8,117559.8,116198.5,116287.1,1329.677184,2025-08-18 00:00:00+00:00
1755482400000,116287.1,116358.3,115000.1,115315.4,1141.099099,2025-08-18 02:00:00+00:00
1755489600000,115315.4,115699.6,115000.0,115699.6,492.686973,2025-08-18 04:00:00+00:00
1755496800000,115699.6,115729.8,114888.0,115224.4,722.583316,2025-08-18 06:00:00+00:00
1755504000000,115224.4,115410.7,114646.0,115031.7,592.367993,2025-08-18 08:00:00+00:00
1755511200000,115031.7,115268.4,114861.0,114941.5,338.968731,2025-08-18 10:00:00+00:00
1755518400000,114941.5,115751.0,114831.0,114850.1,961.472478,2025-08-18 12:00:00+00:00
1755525600000,114850.1,116185.9,114850.1,116147.5,638.283529,2025-08-18 14:00:00+00:00
1755532800000,116147.5,116807.3,115820.0,116420.3,523.640823,2025-08-18 16:00:00+00:00
1755540000000,116420.3,116646.7,116189.3,116313.0,360.856742,2025-08-18 18:00:00+00:00
1755547200000,116313.0,116687.4,115967.9,116638.2,694.944488,2025-08-18 20:00:00+00:00
1755554400000,116638.2,116977.6,116090.1,116229.4,480.785687,2025-08-18 22:00:00+00:00
1755561600000,116229.4,116723.5,115514.5,115796.5,621.023921,2025-08-19 00:00:00+00:00
1755568800000,115796.5,116045.9,114774.2,114799.5,565.728836,2025-08-19 02:00:00+00:00
1755576000000,114799.5,115472.6,114358.0,114964.9,817.747045,2025-08-19 04:00:00+00:00
1755583200000,114964.9,115222.6,114613.8,114987.6,488.189336,2025-08-19 06:00:00+00:00
1755590400000,114987.6,115491.5,114799.9,115322.1,421.183495,2025-08-19 08:00:00+00:00
1755597600000,115322.1,115654.6,115309.6,115511.6,255.475923,2025-08-19 10:00:00+00:00
1755604800000,115511.6,115880.8,114884.7,115199.8,664.707367,2025-08-19 12:00:00+00:00
1755612000000,115199.8,115386.5,113549.1,113778.3,1510.405704,2025-08-19 14:00:00+00:00
1755619200000,113778.3,113888.2,113100.0,113507.4,851.793372,2025-08-19 16:00:00+00:00
1755626400000,113507.4,113545.8,112758.4,113123.9,666.286199,2025-08-19 18:00:00+00:00
1755633600000,113123.9,113587.2,112921.3,113423.0,422.504029,2025-08-19 20:00:00+00:00
1755640800000,113423.0,113443.5,112724.1,112871.8,416.500412,2025-08-19 22:00:00+00:00
1755648000000,112871.8,113412.7,112577.5,113015.5,756.352017,2025-08-20 00:00:00+00:00
1755655200000,113015.5,113657.0,112967.4,113531.5,429.934391,2025-08-20 02:00:00+00:00
1755662400000,113531.5,113778.8,113471.8,113729.3,204.248886,2025-08-20 04:00:00+00:00
1755669600000,113729.3,113844.9,113438.9,113503.8,292.397515,2025-08-20 06:00:00+00:00
1755676800000,113503.8,114049.5,113406.2,113707.8,625.625653,2025-08-20 08:00:00+00:00
1755684000000,113707.8,113874.7,113059.3,113668.3,508.120057,2025-08-20 10:00:00+00:00
1755691200000,113668.3,113949.6,112600.0,112689.3,862.297685,2025-08-20 12:00:00+00:00
1755698400000,112689.3,114339.6,112364.3,113357.5,1231.661915,2025-08-20 14:00:00+00:00
1755705600000,113357.5,114452.4,113276.7,114201.9,765.960947,2025-08-20 16:00:00+00:00
1755712800000,114201.9,114338.5,113257.8,114284.6,654.849735,2025-08-20 18:00:00+00:00
1755720000000,114284.6,114472.8,114002.6,114355.4,296.202248,2025-08-20 20:00:00+00:00
1755727200000,114355.4,114622.5,114204.0,114266.7,204.097192,2025-08-20 22:00:00+00:00
1755734400000,114266.7,114725.0,113951.9,114725.0,321.955467,2025-08-21 00:00:00+00:00
1755741600000,114725.0,114818.2,113887.5,113961.6,380.763038,2025-08-21 02:00:00+00:00
1755748800000,113961.6,114039.7,113635.3,113989.7,307.279567,2025-08-21 04:00:00+00:00
1755756000000,113989.7,113989.8,113577.5,113892.2,313.036631,2025-08-21 06:00:00+00:00
1755763200000,113892.2,113991.0,113298.9,113381.1,503.656777,2025-08-21 08:00:00+00:00
1755770400000,113381.1,113535.2,112985.4,113136.8,426.445803,2025-08-21 10:00:00+00:00
1755777600000,113136.8,113724.6,112950.7,113481.3,531.353115,2025-08-21 12:00:00+00:00
1755784800000,113481.3,113994.2,112614.7,112801.4,830.632572,2025-08-21 14:00:00+00:00
1755792000000,112801.4,112976.4,112191.0,112412.0,658.868026,2025-08-21 16:00:00+00:00
1755799200000,112412.0,112734.4,112001.0,112193.3,470.480267,2025-08-21 18:00:00+00:00
1755806400000,112193.3,112866.6,112058.5,112624.7,318.463795,2025-08-21 20:00:00+00:00
1755813600000,112624.7,112712.3,112270.0,112509.6,138.933477,2025-08-21 22:00:00+00:00
1755820800000,112509.6,112920.6,112322.1,112834.5,306.678586,2025-08-22 00:00:00+00:00
1755828000000,112834.5,113531.3,112778.7,112935.8,367.3508,2025-08-22 02:00:00+00:00
1755835200000,112935.8,113284.8,112704.9,113238.8,313.946335,2025-08-22 04:00:00+00:00
1755842400000,113238.8,113392.3,112844.3,113088.7,372.757577,2025-08-22 06:00:00+00:00
1755849600000,113088.7,113306.2,112808.3,113058.7,347.372701,2025-08-22 08:00:00+00:00
1755856800000,113058.7,113069.6,112176.2,112312.9,397.12854,2025-08-22 10:00:00+00:00
1755864000000,112312.9,112715.8,111665.8,112486.1,1178.725467,2025-08-22 12:00:00+00:00
1755871200000,112486.1,117287.9,112470.6,116360.2,3224.016027,2025-08-22 14:00:00+00:00
1755878400000,116360.2,117010.5,116099.1,117005.3,1228.970554,2025-08-22 16:00:00+00:00
1755885600000,117005.3,117412.0,116500.0,116648.7,897.704413,2025-08-22 18:00:00+00:00
1755892800000,116648.7,117172.9,116561.9,117017.7,504.40231,2025-08-22 20:00:00+00:00
1755900000000,117017.7,117042.0,116550.4,116935.1,277.269429,2025-08-22 22:00:00+00:00
1755907200000,116935.1,117024.8,116300.2,116440.5,318.223417,2025-08-23 00:00:00+00:00
1755914400000,116440.5,116545.1,115452.4,115567.3,614.248116,2025-08-23 02:00:00+00:00
1755921600000,115567.3,116037.6,115553.8,115946.2,335.956421,2025-08-23 04:00:00+00:00
1755928800000,115946.2,116017.1,115653.5,115792.4,369.142775,2025-08-23 06:00:00+00:00
1755936000000,115792.4,115854.3,115593.1,115764.4,293.511113,2025-08-23 08:00:00+00:00
1755943200000,115764.4,115772.3,115229.3,115311.3,411.76511,2025-08-23 10:00:00+00:00
1755950400000,115311.3,115489.8,114727.9,114864.7,639.145661,2025-08-23 12:00:00+00:00
1755957600000,114864.7,115115.3,114567.2,114822.4,530.067848,2025-08-23 14:00:00+00:00
1755964800000,114822.4,115190.3,114688.6,115105.3,344.833302,2025-08-23 16:00:00+00:00
1755972000000,115105.3,115212.5,115047.8,115149.1,227.237015,2025-08-23 18:00:00+00:00
1755979200000,115149.1,115343.4,115006.6,115032.5,240.572629,2025-08-23 20:00:00+00:00
1755986400000,115032.5,115443.6,115032.5,115432.9,149.138938,2025-08-23 22:00:00+00:00
1755993600000,115432.9,115583.8,115189.2,115481.1,313.620616,2025-08-24 00:00:00+00:00
1756000800000,115481.1,115685.0,114950.7,115037.3,476.109188,2025-08-24 02:00:00+00:00
1756008000000,115037.3,115285.4,114936.9,114999.6,361.169124,2025-08-24 04:00:00+00:00
1756015200000,114999.6,115133.4,114850.2,114899.8,367.453775,2025-08-24 06:00:00+00:00
1756022400000,114899.8,115063.0,114685.3,114851.2,351.923281,2025-08-24 08:00:00+00:00
1756029600000,114851.2,114995.9,114609.0,114746.0,494.933385,2025-08-24 10:00:00+00:00
1756036800000,114746.0,114878.3,114566.8,114567.9,351.910092,2025-08-24 12:00:00+00:00
1756044000000,114567.9,114910.8,114359.9,114411.7,946.171786,2025-08-24 14:00:00+00:00
1756051200000,114411.7,114585.9,114240.0,114424.3,607.296655,2025-08-24 16:00:00+00:00
1756058400000,114424.3,114924.7,110577.2,112615.8,3038.575908,2025-08-24 18:00:00+00:00
1756065600000,112615.8,113420.7,111675.0,112994.7,1301.241388,2025-08-24 20:00:00+00:00
1756072800000,112994.7,113699.6,112626.3,113496.5,530.807415,2025-08-24 22:00:00+00:00
1756080000000,113496.5,113518.9,112162.9,113073.1,683.798642,2025-08-25 00:00:00+00:00
1756087200000,113073.1,113665.9,112900.0,112913.8,434.531045,2025-08-25 02:00:00+00:00
1756094400000,112913.8,113065.2,112333.1,112333.1,474.18901,2025-08-25 04:00:00+00:00
1756101600000,112333.1,112464.1,111288.9,111522.1,1047.114885,2025-08-25 06:00:00+00:00
1756108800000,111522.1,111847.0,110987.4,111802.3,760.844324,2025-08-25 08:00:00+00:00
1756116000000,111802.3,111812.4,110942.0,111224.5,806.001998,2025-08-25 10:00:00+00:00
1756123200000,111224.5,111758.1,110592.1,111497.2,1030.146014,2025-08-25 12:00:00+00:00
1756130400000,111497.2,112579.1,111321.1,112200.5,986.344107,2025-08-25 14:00:00+00:00
1756137600000,112200.5,112942.5,112031.2,112435.8,566.974771,2025-08-25 16:00:00+00:00
1756144800000,112435.8,112619.4,110646.9,110703.5,754.232079,2025-08-25 18:00:00+00:00
1756152000000,110703.5,111097.1,109273.0,109889.6,2701.975584,2025-08-25 20:00:00+00:00
1756159200000,109889.6,110596.4,109789.2,110116.2,464.159492,2025-08-25 22:00:00+00:00
1756166400000,110116.2,110116.2,108690.7,109901.5,1640.337532,2025-08-26 00:00:00+00:00
1756173600000,109901.5,110024.9,109427.6,109880.0,418.727547,2025-08-26 02:00:00+00:00
1756180800000,109880.0,110380.5,109880.0,110199.4,349.693825,2025-08-26 04:00:00+00:00
1756188000000,110199.4,110543.4,109761.0,110301.2,623.986484,2025-08-26 06:00:00+00:00
1756195200000,110301.2,110457.2,110000.0,110159.3,353.396869,2025-08-26 08:00:00+00:00
1756202400000,110159.3,110420.1,109568.4,109878.1,414.259895,2025-08-26 10:00:00+00:00
