ts,open,high,low,close,volume,time
1739298600000,2620.57,2637.92,2620.0,2623.78,3295.33698,2025-02-11 18:30:00+00:00
1739299500000,2623.78,2624.28,2607.15,2611.0,5877.95315,2025-02-11 18:45:00+00:00
1739300400000,2611.0,2619.21,2607.37,2614.58,2945.63159,2025-02-11 19:00:00+00:00
1739301300000,2614.58,2614.72,2588.19,2596.64,8467.20694,2025-02-11 19:15:00+00:00
1739302200000,2596.64,2600.74,2582.21,2591.08,6669.44451,2025-02-11 19:30:00+00:00
1739303100000,2591.08,2598.27,2584.41,2589.83,2304.33566,2025-02-11 19:45:00+00:00
1739304000000,2589.83,2604.17,2588.02,2598.25,3947.96492,2025-02-11 20:00:00+00:00
1739304900000,2598.25,2601.6,2586.0,2600.25,3549.34712,2025-02-11 20:15:00+00:00
1739305800000,2600.25,2612.72,2591.93,2592.11,3007.78076,2025-02-11 20:30:00+00:00
1739306700000,2592.11,2601.12,2585.78,2598.52,2555.05781,2025-02-11 20:45:00+00:00
1739307600000,2598.52,2606.0,2592.7,2601.2,1990.33251,2025-02-11 21:00:00+00:00
1739308500000,2601.2,2618.26,2599.55,2609.61,2710.1346,2025-02-11 21:15:00+00:00
1739309400000,2609.61,2629.41,2608.0,2629.06,3340.05556,2025-02-11 21:30:00+00:00
1739310300000,2629.06,2631.86,2618.44,2622.24,3060.16988,2025-02-11 21:45:00+00:00
1739311200000,2622.24,2629.04,2620.98,2624.2,1701.8071,2025-02-11 22:00:00+00:00
1739312100000,2624.2,2631.49,2621.0,2629.0,988.99518,2025-02-11 22:15:00+00:00
1739313000000,2629.0,2629.0,2602.64,2606.52,2116.36543,2025-02-11 22:30:00+00:00
1739313900000,2606.52,2613.35,2559.0,2586.64,7294.97797,2025-02-11 22:45:00+00:00
1739314800000,2586.64,2603.68,2585.01,2601.28,3303.64069,2025-02-11 23:00:00+00:00
1739315700000,2601.28,2610.03,2598.49,2608.9,1584.84498,2025-02-11 23:15:00+00:00
1739316600000,2608.9,2612.12,2600.93,2601.28,1726.82437,2025-02-11 23:30:00+00:00
1739317500000,2601.28,2606.85,2600.67,2602.69,656.24478,2025-02-11 23:45:00+00:00
1739318400000,2602.69,2611.17,2596.08,2610.74,4626.48008,2025-02-12 00:00:00+00:00
1739319300000,2610.74,2614.8,2596.49,2606.18,5223.45626,2025-02-12 00:15:00+00:00
1739320200000,2606.18,2613.38,2589.25,2604.38,6709.32387,2025-02-12 00:30:00+00:00
1739321100000,2604.38,2617.76,2600.39,2610.6,4203.43917,2025-02-12 00:45:00+00:00
1739322000000,2610.6,2615.28,2602.85,2604.8,3880.31064,2025-02-12 01:00:00+00:00
1739322900000,2604.8,2610.59,2600.3,2606.77,3808.74813,2025-02-12 01:15:00+00:00
1739323800000,2606.77,2613.4,2602.08,2613.34,3783.16239,2025-02-12 01:30:00+00:00
1739324700000,2613.34,2624.86,2612.41,2617.28,4184.27698,2025-02-12 01:45:00+00:00
1739325600000,2617.28,2619.17,2611.0,2611.0,3242.93769,2025-02-12 02:00:00+00:00
1739326500000,2611.0,2614.72,2604.52,2609.34,3062.79263,2025-02-12 02:15:00+00:00
1739327400000,2609.34,2616.14,2608.19,2610.87,2928.55989,2025-02-12 02:30:00+00:00
1739328300000,2610.87,2611.67,2587.28,2596.94,5623.07591,2025-02-12 02:45:00+00:00
1739329200000,2596.94,2598.87,2569.66,2581.09,10054.39425,2025-02-12 03:00:00+00:00
1739330100000,2581.09,2601.63,2581.09,2600.42,4171.10855,2025-02-12 03:15:00+00:00
1739331000000,2600.42,2601.27,2592.7,2598.07,3265.33008,2025-02-12 03:30:00+00:00
1739331900000,2598.07,2599.41,2584.93,2587.19,4197.39491,2025-02-12 03:45:00+00:00
1739332800000,2587.19,2595.01,2582.0,2593.72,4417.03804,2025-02-12 04:00:00+00:00
1739333700000,2593.72,2597.72,2585.97,2590.08,4641.63034,2025-02-12 04:15:00+00:00
1739334600000,2590.08,2592.33,2577.61,2587.92,7010.72662,2025-02-12 04:30:00+00:00
1739335500000,2587.92,2596.93,2587.78,2590.59,3868.07045,2025-02-12 04:45:00+00:00
1739336400000,2590.59,2606.72,2585.28,2603.11,4343.29819,2025-02-12 05:00:00+00:00
1739337300000,2603.11,2608.9,2600.08,2607.85,3262.34652,2025-02-12 05:15:00+00:00
1739338200000,2607.85,2608.31,2600.48,2601.9,2710.44436,2025-02-12 05:30:00+00:00
1739339100000,2601.9,2611.25,2599.42,2609.11,2120.43102,2025-02-12 05:45:00+00:00
1739340000000,2609.11,2611.29,2604.29,2609.92,3773.21871,2025-02-12 06:00:00+00:00
1739340900000,2609.92,2613.38,2605.55,2606.18,2697.39289,2025-02-12 06:15:00+00:00
1739341800000,2606.18,2607.34,2597.51,2607.33,2828.3754,2025-02-12 06:30:00+00:00
1739342700000,2607.33,2608.15,2599.36,2601.88,2929.99743,2025-02-12 06:45:00+00:00
1739343600000,2601.88,2607.64,2599.19,2606.13,2814.55513,2025-02-12 07:00:00+00:00
1739344500000,2606.13,2618.07,2605.19,2616.03,5338.53384,2025-02-12 07:15:00+00:00
1739345400000,2616.03,2624.28,2615.74,2619.6,4037.26282,2025-02-12 07:30:00+00:00
1739346300000,2619.6,2621.15,2613.71,2618.6,2459.54104,2025-02-12 07:45:00+00:00
1739347200000,2618.6,2637.52,2617.68,2632.31,5222.19129,2025-02-12 08:00:00+00:00
1739348100000,2632.31,2636.53,2628.14,2630.7,3318.93265,2025-02-12 08:15:00+00:00
1739349000000,2630.7,2634.89,2624.18,2626.59,5012.17921,2025-02-12 08:30:00+00:00
1739349900000,2626.59,2634.4,2625.29,2630.11,2786.34092,2025-02-12 08:45:00+00:00
1739350800000,2630.11,2630.69,2618.87,2620.0,3523.00561,2025-02-12 09:00:00+00:00
1739351700000,2620.0,2621.73,2610.81,2616.85,5346.06939,2025-02-12 09:15:00+00:00
1739352600000,2616.85,2623.58,2612.95,2622.43,4752.98909,2025-02-12 09:30:00+00:00
1739353500000,2622.43,2632.8,2619.28,2629.38,3733.07571,2025-02-12 09:45:00+00:00
1739354400000,2629.38,2631.69,2623.54,2625.34,2858.33454,2025-02-12 10:00:00+00:00
1739355300000,2625.34,2628.37,2621.61,2625.6,2289.07547,2025-02-12 10:15:00+00:00
1739356200000,2625.6,2632.57,2624.34,2624.63,3706.63737,2025-02-12 10:30:00+00:00
1739357100000,2624.63,2626.67,2611.2,2619.05,3985.09014,2025-02-12 10:45:00+00:00
1739358000000,2619.05,2626.84,2618.98,2623.41,2658.14223,2025-02-12 11:00:00+00:00
1739358900000,2623.41,2630.71,2621.29,2628.21,2395.71322,2025-02-12 11:15:00+00:00
1739359800000,2628.21,2635.78,2627.57,2632.88,3115.06384,2025-02-12 11:30:00+00:00
1739360700000,2632.88,2639.85,2624.2,2627.35,3576.81842,2025-02-12 11:45:00+00:00
1739361600000,2627.35,2632.92,2625.28,2632.05,2986.20335,2025-02-12 12:00:00+00:00
1739362500000,2632.05,2642.76,2629.37,2631.21,4116.64777,2025-02-12 12:15:00+00:00
1739363400000,2631.21,2637.69,2625.58,2636.01,3185.88725,2025-02-12 12:30:00+00:00
1739364300000,2636.01,2638.18,2628.33,2628.33,2189.24685,2025-02-12 12:45:00+00:00
1739365200000,2628.33,2635.01,2625.23,2633.36,3849.62449,2025-02-12 13:00:00+00:00
1739366100000,2633.36,2665.08,2633.17,2659.79,8164.55849,2025-02-12 13:15:00+00:00
1739367000000,2659.79,2664.6,2557.85,2594.02,75515.44915,2025-02-12 13:30:00+00:00
1739367900000,2594.02,2614.0,2585.15,2595.67,10164.90675,2025-02-12 13:45:00+00:00
1739368800000,2595.67,2595.99,2579.45,2583.97,7052.76851,2025-02-12 14:00:00+00:00
1739369700000,2583.97,2592.89,2566.96,2570.63,4809.27045,2025-02-12 14:15:00+00:00
1739370600000,2570.63,2600.95,2547.05,2593.11,14283.96984,2025-02-12 14:30:00+00:00
1739371500000,2593.11,2599.91,2580.05,2599.47,4000.11968,2025-02-12 14:45:00+00:00
1739372400000,2599.47,2605.19,2569.12,2581.78,7311.42281,2025-02-12 15:00:00+00:00
1739373300000,2581.78,2615.36,2576.41,2598.23,8465.13778,2025-02-12 15:15:00+00:00
1739374200000,2598.23,2615.9,2597.61,2607.64,4869.79074,2025-02-12 15:30:00+00:00
1739375100000,2607.64,2614.04,2601.72,2606.94,2313.45469,2025-02-12 15:45:00+00:00
1739376000000,2606.94,2609.46,2587.41,2592.85,3078.64353,2025-02-12 16:00:00+00:00
1739376900000,2592.85,2599.54,2583.44,2594.57,2279.34633,2025-02-12 16:15:00+00:00
1739377800000,2594.57,2615.44,2593.49,2614.7,1967.40929,2025-02-12 16:30:00+00:00
1739378700000,2614.7,2652.8,2608.36,2648.65,5595.17638,2025-02-12 16:45:00+00:00
1739379600000,2648.65,2667.79,2648.11,2657.11,5879.50247,2025-02-12 17:00:00+00:00
1739380500000,2657.11,2684.64,2651.43,2683.45,4100.96592,2025-02-12 17:15:00+00:00
1739381400000,2683.45,2683.8,2662.05,2665.16,3630.72338,2025-02-12 17:30:00+00:00
1739382300000,2665.16,2676.83,2665.0,2673.51,2205.85382,2025-02-12 17:45:00+00:00
1739383200000,2673.51,2675.49,2656.81,2664.11,2200.31783,2025-02-12 18:00:00+00:00
1739384100000,2664.11,2665.55,2647.6,2654.14,2686.687,2025-02-12 18:15:00+00:00
1739385000000,2654.14,2660.54,2648.55,2652.41,1788.2816,2025-02-12 18:30:00+00:00
1739385900000,2652.41,2667.28,2652.41,2663.86,1224.63504,2025-02-12 18:45:00+00:00
1739386800000,2663.86,2672.08,2647.89,2656.36,2026.64982,2025-02-12 19:00:00+00:00
1739387700000,2656.36,2674.16,2654.24,2670.94,1805.13916,2025-02-12 19:15:00+00:00
1739388600000,2670.94,2674.27,2666.28,2672.63,2165.68117,2025-02-12 19:30:00+00:00
1739389500000,2672.63,2681.72,2670.98,2678.59,2767.07658,2025-02-12 19:45:00+00:00
1739390400000,2678.59,2696.62,2669.61,2691.11,3521.11606,2025-02-12 20:00:00+00:00
1739391300000,2691.11,2694.55,2681.85,2682.87,1991.82911,2025-02-12 20:15:00+00:00
1739392200000,2682.87,2683.9,2670.65,2673.6,1082.7173,2025-02-12 20:30:00+00:00
1739393100000,2673.6,2680.86,2672.48,2678.04,1862.37692,2025-02-12 20:45:00+00:00
1739394000000,2678.04,2687.76,2672.18,2686.8,2064.86701,2025-02-12 21:00:00+00:00
1739394900000,2686.8,2692.12,2680.1,2682.45,1145.07875,2025-02-12 21:15:00+00:00
1739395800000,2682.45,2692.87,2681.61,2692.11,978.43482,2025-02-12 21:30:00+00:00
1739396700000,2692.11,2694.68,2682.29,2682.43,1171.09643,2025-02-12 21:45:00+00:00
1739397600000,2682.43,2686.28,2678.56,2680.65,761.95438,2025-02-12 22:00:00+00:00
1739398500000,2680.65,2772.96,2678.38,2770.85,49317.76742,2025-02-12 22:15:00+00:00
1739399400000,2770.85,2795.92,2748.49,2765.38,9904.68125,2025-02-12 22:30:00+00:00
1739400300000,2765.38,2769.19,2739.03,2745.41,3665.02425,2025-02-12 22:45:00+00:00
1739401200000,2745.41,2756.97,2744.83,2753.48,3089.70295,2025-02-12 23:00:00+00:00
1739402100000,2753.48,2755.91,2727.72,2733.05,2150.18048,2025-02-12 23:15:00+00:00
1739403000000,2733.05,2755.43,2726.57,2738.27,4170.05431,2025-02-12 23:30:00+00:00
1739403900000,2738.27,2739.65,2727.51,2738.86,3721.43986,2025-02-12 23:45:00+00:00
1739404800000,2738.86,2742.12,2726.71,2728.44,4935.57004,2025-02-13 00:00:00+00:00
1739405700000,2728.44,2734.32,2720.1,2727.59,4707.17278,2025-02-13 00:15:00+00:00
1739406600000,2727.59,2732.47,2723.45,2723.45,3961.14323,2025-02-13 00:30:00+00:00
1739407500000,2723.45,2728.88,2716.08,2728.76,4427.71056,2025-02-13 00:45:00+00:00
1739408400000,2728.76,2739.2,2723.4,2734.89,4919.46807,2025-02-13 01:00:00+00:00
1739409300000,2734.89,2746.64,2732.25,2737.99,4313.73245,2025-02-13 01:15:00+00:00
1739410200000,2737.99,2747.74,2733.14,2744.72,4777.79645,2025-02-13 01:30:00+00:00
1739411100000,2744.72,2757.84,2743.99,2749.0,6435.54016,2025-02-13 01:45:00+00:00
1739412000000,2749.0,2749.75,2740.82,2741.86,3997.28472,2025-02-13 02:00:00+00:00
1739412900000,2741.86,2744.75,2735.98,2737.29,3866.28443,2025-02-13 02:15:00+00:00
1739413800000,2737.29,2740.48,2733.41,2735.71,3025.16981,2025-02-13 02:30:00+00:00
1739414700000,2735.71,2741.94,2731.49,2739.77,3434.63225,2025-02-13 02:45:00+00:00
1739415600000,2739.77,2743.66,2736.49,2742.44,2571.59226,2025-02-13 03:00:00+00:00
1739416500000,2742.44,2747.36,2737.65,2739.67,3555.93181,2025-02-13 03:15:00+00:00
1739417400000,2739.67,2744.33,2737.39,2742.44,2586.58984,2025-02-13 03:30:00+00:00
1739418300000,2742.44,2746.06,2740.71,2744.74,3121.88664,2025-02-13 03:45:00+00:00
1739419200000,2744.74,2746.16,2740.19,2742.2,2983.96643,2025-02-13 04:00:00+00:00
1739420100000,2742.2,2743.84,2737.72,2740.37,3403.82682,2025-02-13 04:15:00+00:00
1739421000000,2740.37,2741.17,2729.07,2730.82,3772.22483,2025-02-13 04:30:00+00:00
1739421900000,2730.82,2732.62,2713.48,2721.58,5102.79069,2025-02-13 04:45:00+00:00
1739422800000,2721.58,2723.01,2704.0,2716.08,5376.76283,2025-02-13 05:00:00+00:00
1739423700000,2716.08,2722.09,2711.39,2720.46,3246.55501,2025-02-13 05:15:00+00:00
1739424600000,2720.46,2726.06,2719.13,2723.45,2490.09627,2025-02-13 05:30:00+00:00
1739425500000,2723.45,2725.45,2717.52,2720.81,2390.57643,2025-02-13 05:45:00+00:00
1739426400000,2720.81,2724.04,2711.8,2719.41,2625.66852,2025-02-13 06:00:00+00:00
1739427300000,2719.41,2720.28,2711.65,2713.65,2483.49899,2025-02-13 06:15:00+00:00
1739428200000,2713.65,2714.01,2690.43,2699.34,6834.12636,2025-02-13 06:30:00+00:00
1739429100000,2699.34,2699.34,2680.69,2686.14,5897.10383,2025-02-13 06:45:00+00:00
1739430000000,2686.14,2690.31,2672.02,2684.72,5254.15808,2025-02-13 07:00:00+00:00
1739430900000,2684.72,2685.35,2675.02,2680.03,4654.83082,2025-02-13 07:15:00+00:00
1739431800000,2680.03,2686.7,2676.07,2684.22,4652.85643,2025-02-13 07:30:00+00:00
1739432700000,2684.22,2691.44,2679.12,2681.51,3011.59665,2025-02-13 07:45:00+00:00
1739433600000,2681.51,2685.74,2676.6,2678.22,3852.93179,2025-02-13 08:00:00+00:00
1739434500000,2678.22,2678.47,2662.72,2676.11,6334.29154,2025-02-13 08:15:00+00:00
1739435400000,2676.11,2676.93,2666.28,2668.32,4068.2114,2025-02-13 08:30:00+00:00
1739436300000,2668.32,2671.49,2657.68,2666.47,5764.8005,2025-02-13 08:45:00+00:00
1739437200000,2666.47,2682.35,2659.07,2675.73,5534.56546,2025-02-13 09:00:00+00:00
1739438100000,2675.73,2679.67,2673.94,2675.34,4536.37276,2025-02-13 09:15:00+00:00
1739439000000,2675.34,2686.92,2671.29,2681.39,3445.58016,2025-02-13 09:30:00+00:00
1739439900000,2681.39,2684.66,2680.15,2683.42,2469.6894,2025-02-13 09:45:00+00:00
1739440800000,2683.42,2685.97,2675.92,2684.75,3497.28029,2025-02-13 10:00:00+00:00
1739441700000,2684.75,2688.63,2681.01,2683.51,3221.15582,2025-02-13 10:15:00+00:00
1739442600000,2683.51,2684.23,2676.43,2684.18,3257.74159,2025-02-13 10:30:00+00:00
1739443500000,2684.18,2684.46,2675.69,2677.39,3839.7592,2025-02-13 10:45:00+00:00
1739444400000,2677.39,2679.3,2671.69,2676.33,2526.99098,2025-02-13 11:00:00+00:00
1739445300000,2676.33,2677.92,2666.65,2668.58,3238.15254,2025-02-13 11:15:00+00:00
1739446200000,2668.58,2668.6,2652.45,2665.22,6738.582,2025-02-13 11:30:00+00:00
1739447100000,2665.22,2667.64,2650.35,2656.18,4165.9096,2025-02-13 11:45:00+00:00
1739448000000,2656.18,2659.83,2645.3,2656.83,5182.06937,2025-02-13 12:00:00+00:00
1739448900000,2656.83,2665.2,2652.51,2663.95,1975.17345,2025-02-13 12:15:00+00:00
1739449800000,2663.95,2669.48,2662.26,2666.43,1243.78602,2025-02-13 12:30:00+00:00
1739450700000,2666.43,2666.48,2653.77,2655.99,1379.74922,2025-02-13 12:45:00+00:00
1739451600000,2655.99,2663.34,2651.51,2659.14,1953.04362,2025-02-13 13:00:00+00:00
1739452500000,2659.14,2665.0,2653.19,2656.28,1713.08236,2025-02-13 13:15:00+00:00
1739453400000,2656.28,2678.56,2652.31,2661.08,12033.89841,2025-02-13 13:30:00+00:00
1739454300000,2661.08,2663.92,2653.82,2659.23,2580.20546,2025-02-13 13:45:00+00:00
1739455200000,2659.23,2660.0,2626.42,2637.82,12493.15908,2025-02-13 14:00:00+00:00
1739456100000,2637.82,2647.95,2627.78,2646.41,3797.57783,2025-02-13 14:15:00+00:00
1739457000000,2646.41,2656.45,2615.85,2643.37,8696.00855,2025-02-13 14:30:00+00:00
1739457900000,2643.37,2646.4,2633.6,2636.47,2858.19387,2025-02-13 14:45:00+00:00
1739458800000,2636.47,2645.58,2621.27,2639.52,5322.07193,2025-02-13 15:00:00+00:00
1739459700000,2639.52,2667.51,2639.52,2645.18,4733.75226,2025-02-13 15:15:00+00:00
1739460600000,2645.18,2665.44,2638.16,2665.03,3839.88541,2025-02-13 15:30:00+00:00
1739461500000,2665.03,2665.44,2643.0,2648.15,2238.12879,2025-02-13 15:45:00+00:00
1739462400000,2648.15,2648.31,2632.61,2641.37,3309.89468,2025-02-13 16:00:00+00:00
1739463300000,2641.37,2642.2,2621.92,2625.72,2920.50617,2025-02-13 16:15:00+00:00
1739464200000,2625.72,2633.1,2618.55,2630.82,3170.10169,2025-02-13 16:30:00+00:00
1739465100000,2630.82,2634.04,2619.86,2626.75,2107.73145,2025-02-13 16:45:00+00:00
1739466000000,2626.75,2639.57,2625.06,2636.8,1589.0529,2025-02-13 17:00:00+00:00
1739466900000,2636.8,2643.97,2628.97,2640.34,1556.58628,2025-02-13 17:15:00+00:00
1739467800000,2640.34,2648.32,2635.88,2644.51,1604.95614,2025-02-13 17:30:00+00:00
1739468700000,2644.51,2647.11,2630.13,2631.56,2003.26003,2025-02-13 17:45:00+00:00
1739469600000,2631.56,2634.71,2613.06,2621.03,3073.06658,2025-02-13 18:00:00+00:00
1739470500000,2621.03,2633.22,2616.85,2630.38,1916.95622,2025-02-13 18:15:00+00:00
1739471400000,2630.38,2635.13,2618.74,2625.18,2241.97006,2025-02-13 18:30:00+00:00
1739472300000,2625.18,2640.21,2622.27,2639.62,1840.86338,2025-02-13 18:45:00+00:00
1739473200000,2639.62,2662.16,2638.76,2657.64,4097.46812,2025-02-13 19:00:00+00:00
1739474100000,2657.64,2659.54,2635.96,2638.96,1470.40306,2025-02-13 19:15:00+00:00
1739475000000,2638.96,2644.79,2629.35,2643.36,1685.43585,2025-02-13 19:30:00+00:00
1739475900000,2643.36,2646.01,2640.08,2641.04,857.14859,2025-02-13 19:45:00+00:00
1739476800000,2641.04,2656.33,2640.38,2655.83,1485.48819,2025-02-13 20:00:00+00:00
1739477700000,2655.83,2659.47,2652.37,2655.11,984.80406,2025-02-13 20:15:00+00:00
1739478600000,2655.11,2656.29,2652.46,2653.54,846.24419,2025-02-13 20:30:00+00:00
1739479500000,2653.54,2656.06,2647.48,2653.73,1604.54865,2025-02-13 20:45:00+00:00
1739480400000,2653.73,2668.1,2651.53,2664.85,3710.08385,2025-02-13 21:00:00+00:00
1739481300000,2664.85,2666.59,2662.0,2662.22,1618.63297,2025-02-13 21:15:00+00:00
1739482200000,2662.22,2676.18,2662.0,2672.74,3028.48348,2025-02-13 21:30:00+00:00
1739483100000,2672.74,2673.59,2662.0,2667.48,2467.31569,2025-02-13 21:45:00+00:00
1739484000000,2667.48,2670.63,2663.44,2666.31,827.73368,2025-02-13 22:00:00+00:00
1739484900000,2666.31,2677.57,2666.17,2670.72,565.2216,2025-02-13 22:15:00+00:00
1739485800000,2670.72,2672.77,2664.45,2671.9,702.55858,2025-02-13 22:30:00+00:00
1739486700000,2671.9,2672.51,2665.57,2669.01,322.23777,2025-02-13 22:45:00+00:00
1739487600000,2669.01,2671.44,2664.23,2668.48,1016.51837,2025-02-13 23:00:00+00:00
1739488500000,2668.48,2676.97,2668.37,2673.69,1002.97647,2025-02-13 23:15:00+00:00
1739489400000,2673.69,2680.19,2670.97,2678.36,565.48868,2025-02-13 23:30:00+00:00
1739490300000,2678.36,2679.93,2672.97,2676.02,532.61074,2025-02-13 23:45:00+00:00
1739491200000,2676.02,2677.65,2665.51,2667.11,3183.52181,2025-02-14 00:00:00+00:00
1739492100000,2667.11,2677.8,2664.33,2677.61,1955.10011,2025-02-14 00:15:00+00:00
1739493000000,2677.61,2683.26,2668.15,2668.99,2985.57238,2025-02-14 00:30:00+00:00
1739493900000,2668.99,2675.46,2665.45,2675.39,2571.626,2025-02-14 00:45:00+00:00
1739494800000,2675.39,2681.79,2672.29,2673.93,3625.42613,2025-02-14 01:00:00+00:00
1739495700000,2673.93,2683.35,2671.29,2678.38,3523.00658,2025-02-14 01:15:00+00:00
1739496600000,2678.38,2680.11,2669.26,2669.26,3626.23802,2025-02-14 01:30:00+00:00
1739497500000,2669.26,2687.6,2669.05,2683.26,4353.87494,2025-02-14 01:45:00+00:00
1739498400000,2683.26,2706.82,2680.0,2699.1,8269.94268,2025-02-14 02:00:00+00:00
1739499300000,2699.1,2699.26,2690.39,2691.52,2845.44999,2025-02-14 02:15:00+00:00
1739500200000,2691.52,2703.3,2688.91,2697.89,4012.62233,2025-02-14 02:30:00+00:00
1739501100000,2697.89,2703.17,2690.44,2690.96,3473.88709,2025-02-14 02:45:00+00:00
1739502000000,2690.96,2697.35,2690.11,2695.17,2881.51052,2025-02-14 03:00:00+00:00
1739502900000,2695.17,2695.88,2689.23,2691.28,2641.13864,2025-02-14 03:15:00+00:00
1739503800000,2691.28,2703.2,2691.28,2702.22,3835.71858,2025-02-14 03:30:00+00:00
1739504700000,2702.22,2722.17,2702.22,2715.82,6300.27089,2025-02-14 03:45:00+00:00
1739505600000,2715.82,2716.96,2706.18,2706.73,3635.74476,2025-02-14 04:00:00+00:00
1739506500000,2706.73,2711.39,2703.28,2703.53,2669.01137,2025-02-14 04:15:00+00:00
1739507400000,2703.53,2709.59,2699.38,2702.81,1883.79199,2025-02-14 04:30:00+00:00
1739508300000,2702.81,2705.48,2697.13,2699.77,2945.5052,2025-02-14 04:45:00+00:00
1739509200000,2699.77,2702.64,2695.68,2698.48,2329.65698,2025-02-14 05:00:00+00:00
1739510100000,2698.48,2704.67,2697.84,2699.69,2216.83676,2025-02-14 05:15:00+00:00
1739511000000,2699.69,2700.04,2691.0,2693.09,2948.21006,2025-02-14 05:30:00+00:00
1739511900000,2693.09,2700.9,2689.54,2699.03,2336.20856,2025-02-14 05:45:00+00:00
1739512800000,2699.03,2704.55,2696.01,2699.66,2447.31757,2025-02-14 06:00:00+00:00
1739513700000,2699.66,2702.6,2697.23,2699.64,1831.28916,2025-02-14 06:15:00+00:00
1739514600000,2699.64,2700.13,2692.52,2695.06,2140.40777,2025-02-14 06:30:00+00:00
1739515500000,2695.06,2701.51,2693.75,2701.11,1564.48983,2025-02-14 06:45:00+00:00
1739516400000,2701.11,2705.76,2700.62,2702.62,3248.84647,2025-02-14 07:00:00+00:00
1739517300000,2702.62,2704.24,2700.0,2702.65,2208.28671,2025-02-14 07:15:00+00:00
1739518200000,2702.65,2703.52,2699.83,2703.47,2680.9606,2025-02-14 07:30:00+00:00
1739519100000,2703.47,2704.35,2699.03,2699.31,1120.98501,2025-02-14 07:45:00+00:00
1739520000000,2699.31,2703.29,2696.14,2698.59,3766.63539,2025-02-14 08:00:00+00:00
1739520900000,2698.59,2716.87,2695.48,2713.08,3597.39595,2025-02-14 08:15:00+00:00
1739521800000,2713.08,2713.86,2707.4,2708.42,2332.49653,2025-02-14 08:30:00+00:00
1739522700000,2708.42,2709.64,2698.32,2705.67,1746.3681,2025-02-14 08:45:00+00:00
1739523600000,2705.67,2713.76,2703.87,2713.74,2819.73136,2025-02-14 09:00:00+00:00
1739524500000,2713.74,2714.57,2706.13,2709.81,3686.8933,2025-02-14 09:15:00+00:00
1739525400000,2709.81,2714.59,2706.2,2712.97,2588.51243,2025-02-14 09:30:00+00:00
1739526300000,2712.97,2714.62,2708.39,2713.82,2244.92136,2025-02-14 09:45:00+00:00
1739527200000,2713.82,2716.64,2710.13,2713.59,2965.07039,2025-02-14 10:00:00+00:00
1739528100000,2713.59,2716.8,2704.48,2706.0,3932.33177,2025-02-14 10:15:00+00:00
1739529000000,2706.0,2710.27,2705.58,2709.81,3209.20221,2025-02-14 10:30:00+00:00
1739529900000,2709.81,2710.8,2702.33,2703.47,2419.33723,2025-02-14 10:45:00+00:00
1739530800000,2703.47,2705.63,2696.79,2702.87,3116.42246,2025-02-14 11:00:00+00:00
1739531700000,2702.87,2705.4,2692.89,2692.92,6338.0458,2025-02-14 11:15:00+00:00
1739532600000,2692.92,2697.73,2684.09,2686.09,4895.68404,2025-02-14 11:30:00+00:00
